x,y
5.215215215215215,1.5048737070899416
5.235235235235235,0.6291029145418056
5.255255255255255,-0.1227255362987476
5.275275275275275,1.005090736832905
5.295295295295295,0.4078877270309521
5.315315315315315,-0.42319723300401
5.335335335335335,1.7439493139548201
5.355355355355355,0.40577636078382595
5.375375375375375,-1.168195308751889
5.395395395395395,-1.951454623641016
5.415415415415415,0.5645679452746185
5.435435435435435,-1.6834344209022365
5.455455455455455,0.9427753914012896
5.475475475475475,-0.8169588369246682
5.495495495495495,1.7414659844442182
5.515515515515515,-1.527275631034461
5.535535535535535,-0.15820032197192804
5.555555555555555,-0.21876507239740872
5.575575575575575,-0.9226330704918584
5.595595595595595,0.13712759556540932
5.615615615615615,0.7385572511468047
5.635635635635635,-1.2106488097249417
5.655655655655655,1.1054064928165452
5.675675675675675,2.1507234632054355
5.6956956956956954,-1.003930597799302
5.7157157157157155,-0.06840647322843402
5.7357357357357355,0.45466415409211813
5.7557557557557555,0.6479312118880995
5.7757757757757755,0.9744928559155197
5.7957957957957955,-1.1735965128510388
5.8158158158158155,-0.4415506562578112
5.8358358358358355,-0.18787011987549054
5.8558558558558556,-0.4445908873602262
5.875875875875876,-0.6899566294368447
5.895895895895896,-1.64133825126324
5.915915915915916,-1.5407508763359772
5.935935935935936,0.3760704368973518
5.955955955955956,-1.0994864856755597
5.975975975975976,0.1601402574570395
5.995995995995996,1.0754642943729513
6.016016016016017,1.2298708118031412
6.0360360360360374,-0.4112370466570372
6.0560560560560575,0.05106266704943385
6.0760760760760775,-0.5649545138867917
6.0960960960960975,0.43693145968296365
6.1161161161161175,-0.8937669182763971
6.1361361361361375,-0.8796606904571787
6.1561561561561575,-0.9223257018365987
6.1761761761761775,0.9309576539098944
6.1961961961961975,0.9450072658350739
6.216216216216218,1.1763592144312534
6.236236236236238,-0.7613539067462058
6.256256256256258,-0.13196186116114592
6.276276276276278,0.09842927185938383
6.296296296296298,0.2681516367479243
6.316316316316318,-1.4876119810521817
6.336336336336338,-0.9033730500286768
6.356356356356358,1.7319999306107912
6.376376376376378,0.45147713463978045
6.396396396396398,0.6556372839822437
6.416416416416418,1.3954858266904622
6.436436436436438,0.012293802555167765
6.456456456456458,0.7337240487707308
6.476476476476478,-1.1739657438302105
6.496496496496498,0.8623299497484823
6.516516516516518,0.09359510176117114
6.536536536536538,-1.8733881133538983
6.556556556556558,0.4422666528312791
6.576576576576578,-0.6752652989693402
6.596596596596598,1.2159586622411904
6.616616616616618,-1.0143084764488393
6.636636636636638,0.7999427048304045
6.656656656656658,1.2792613462831575
6.676676676676678,0.08747526760029779
6.696696696696698,-0.8189253528309892
6.716716716716718,0.456330416156017
6.736736736736738,-0.980234866424929
6.756756756756758,-0.3295955464217978
6.776776776776778,0.34994747323901143
6.796796796796798,-1.1327925876941776
6.816816816816818,1.006278188308037
6.836836836836838,-1.238732817706372
6.856856856856858,1.6416143083756887
6.876876876876878,0.7523600923522238
6.896896896896898,-1.3784257353563016
6.916916916916918,-1.1759513527521874
6.936936936936938,1.991646348319712
6.956956956956958,-1.6535019844153698
6.976976976976978,-0.5929108723573765
6.996996996996998,0.6829410253379006
7.017017017017018,1.1289474690733905
7.037037037037038,0.05607001254301164
7.057057057057058,-0.20845991684999476
7.077077077077078,0.5179553058441645
7.097097097097098,1.5716218285871912
7.117117117117118,0.910437742842659
7.137137137137138,-0.6602326786018387
7.157157157157158,1.2017797762686846
7.177177177177178,-1.0032203041617138
7.197197197197198,0.1774649204698423
7.217217217217218,-2.0722273117623873
7.237237237237238,-1.246724258006667
7.257257257257258,0.18188515766684366
7.277277277277278,0.4620974409235875
7.297297297297298,-0.016485174217853726
7.317317317317318,0.20010445097316898
7.337337337337338,0.9821396897561734
7.357357357357358,0.9135631868185108
7.377377377377378,0.4581837446169471
7.397397397397398,-0.6052260836378898
7.417417417417418,0.7559605510297127
7.437437437437438,-1.2042171017397898
7.457457457457458,1.1655346977100356
7.477477477477478,-1.184482279338377
7.497497497497498,-0.41198171645277293
7.517517517517518,-1.3030076936972974
7.537537537537538,0.5092651072319783
7.557557557557558,-0.7813746499497116
7.577577577577578,1.3406412037087168
7.5975975975975985,0.18110153930542155
7.6176176176176185,0.5025542070646769
7.6376376376376385,-0.2592215644261424
7.6576576576576585,-0.29981332109052256
7.6776776776776785,0.29876230844448937
7.6976976976976985,-0.6138943140821976
7.7177177177177185,0.9161611698190344
7.7377377377377385,-2.095471682196805
7.7577577577577586,0.738896684176363
7.777777777777779,0.09355802355074708
7.797797797797799,0.4805188606602203
7.817817817817819,-0.41850340595689217
7.837837837837839,0.28932033390091727
7.857857857857859,-0.8170789551574301
7.877877877877879,-1.3103438458760297
7.897897897897899,-0.05364745019783396
7.917917917917919,-0.014915058338790366
7.937937937937939,-0.11795837547393956
7.957957957957959,1.6605220442399664
7.977977977977979,-0.5257930655867339
7.997997997997999,-0.27575729401302895
8.018018018018019,-0.06876332213738229
8.038038038038039,0.8127039753854433
8.058058058058059,1.8394928403304824
8.078078078078079,0.623157869388878
8.098098098098099,0.5620658124546727
8.118118118118119,-0.2220388338910923
8.138138138138139,-1.4350295144304885
8.158158158158159,0.9046585548713133
8.178178178178179,-0.3593657890883236
8.198198198198199,-0.5099536843257998
8.218218218218219,-0.08193672395186014
8.238238238238239,0.7076069061755232
8.258258258258259,-1.5076721668870583
8.278278278278279,0.5274585568158103
8.298298298298299,-0.2059787279542894
8.318318318318319,-0.1708087860645584
8.338338338338339,-1.9339283732830501
8.358358358358359,-0.9297137135582298
8.378378378378379,0.6302636761494893
8.398398398398399,0.6655450321976368
8.418418418418419,0.14715671926847684
8.438438438438439,0.5287632010769143
8.458458458458459,-0.18424182383938914
8.478478478478479,0.8454984034052405
8.498498498498499,-1.551518702400275
8.518518518518519,-0.3233380758988672
8.538538538538539,1.075251415966324
8.558558558558559,-0.5094670402951608
8.578578578578579,0.14965552651165082
8.598598598598599,1.6371231670929074
8.618618618618619,-0.3669429953531662
8.63863863863864,-0.3282361050807916
8.65865865865866,0.2983219358075727
8.67867867867868,-0.35819739116929106
8.6986986986987,0.8910822885219977
8.71871871871872,-1.8654565186342484
8.73873873873874,-0.2852960282133723
8.75875875875876,0.4353033730437439
8.77877877877878,2.30376783673783
8.7987987987988,0.56613747318056
8.81881881881882,0.2681754046399706
8.83883883883884,0.12955399176136234
8.85885885885886,1.364430811093736
8.87887887887888,-0.19240969864123048
8.8988988988989,-0.9013757937849045
8.91891891891892,-1.7110639613991812
8.93893893893894,-0.9657194965849725
8.95895895895896,-0.7747955640226378
8.97897897897898,-0.05871885908794233
8.998998998999,0.03351797817070638
9.01901901901902,1.2808371482943328
9.03903903903904,-0.6877336555882738
9.05905905905906,-1.4235212885303417
9.07907907907908,-0.4720011812200316
9.0990990990991,-0.957047151147317
9.11911911911912,0.947921700369558
9.13913913913914,0.5379887314254823
9.15915915915916,-0.6237288006553313
9.17917917917918,-0.03183765287846324
9.1991991991992,-0.43034106161031777
9.21921921921922,-0.36985060362132893
9.23923923923924,0.9410639546684387
9.25925925925926,0.47730238546493864
9.27927927927928,1.9339190504110322
9.2992992992993,-0.2558075938971801
9.31931931931932,0.10384871679947352
9.33933933933934,1.98525367850679
9.35935935935936,0.9534090855880035
9.37937937937938,-1.191477185530708
9.3993993993994,-0.5072338077836966
9.41941941941942,0.024004699964319365
9.43943943943944,0.41475021869006046
9.45945945945946,-0.70158318833355
9.47947947947948,-1.3789491836391097
9.4994994994995,-1.2321530584115186
9.51951951951952,-0.6949619189674288
9.53953953953954,-1.2261851611840584
9.55955955955956,1.187533108168819
9.57957957957958,-0.43217011160440977
9.5995995995996,-0.39280117437247614
9.61961961961962,0.06496995973497949
9.63963963963964,-0.05304459528758057
9.65965965965966,0.350969305715762
9.67967967967968,1.398531105876935
9.6996996996997,1.2921298223873632
9.71971971971972,1.595211623881314
9.73973973973974,-0.9663522603893037
9.75975975975976,-1.7949650058300257
9.77977977977978,-0.4227576487967525
9.7997997997998,-0.1555116686042567
9.81981981981982,-0.29299491040776826
9.83983983983984,1.4056100576338573
9.85985985985986,-1.5468766181129696
9.87987987987988,-0.6130282674392293
9.8998998998999,-0.5912123218797253
9.91991991991992,0.9362189441522997
9.93993993993994,-0.41787664357313126
9.95995995995996,-1.1244181771046098
9.97997997997998,-0.3280802528311425
10.0,-1.3221434238259813
