x,y_noise,y_true
0.010010010010010006,-0.07457863797419301,0.020019852853189187
0.03003003003003002,-0.1443219842492679,0.06005554673652615
0.05005005005005003,0.3075963701514413,0.10007920675862864
0.07007007007007005,0.23854415601995943,0.1400828157043286
0.09009009009009006,0.15335002546191273,0.18005836439468498
0.11011011011011007,0.2344482838213806,0.21999785489696527
0.13013013013013008,0.20963568771101657,0.2598933037301193
0.1501501501501501,0.20070566918155514,0.29973674506446124
0.1701701701701701,0.1294878863368049,0.3395202339142771
0.19019019019019012,0.3243468519426257,0.3792358493220781
0.21021021021021014,0.282940141620148,0.41887569753322407
0.23023023023023015,0.6158922422646931,0.458431915159644
0.25025025025025016,0.5181645063765968,0.49789667233138624
0.2702702702702702,0.5613971534066351,0.5372621758347347
0.2902902902902902,0.7218369356790516,0.5765206722356346
0.3103103103103102,0.6863530002713156,0.6156644509871736
0.3303303303303302,0.6566702471043259,0.6546858475198754
0.3503503503503502,0.6758397978443386,0.6935772463135658
0.37037037037037024,0.7064463151308613,0.7323310839495806
0.39039039039039025,0.9487405895851073,0.7709398521420912
0.41041041041041026,0.8696011031551212,0.8093961007473343
0.4304304304304303,0.8869261862703937,0.8476924407495386
0.4504504504504503,0.9769484430005614,0.885821547222353
0.4704704704704703,0.9182142834220492,0.9237761622645861
0.4904904904904903,1.028377841564952,0.961549097909087
0.5105105105105103,0.8510057905779613,0.9991332390035929
0.5305305305305303,1.1252100263621543,1.0365215460623962
0.5505505505505504,1.168218743906715,1.0737070580876844
0.5705705705705704,1.159196617712465,1.110682895359424
0.5905905905905904,1.24382170469877,1.1474422621926677
0.6106106106106104,1.403693957348428,1.1839784496611814
0.6306306306306304,1.2049857121457963,1.220284838286302
0.6506506506506504,1.3134703315396627,1.2563549006899422
0.6706706706706704,1.456762664306178,1.2921822042106847
0.6906906906906904,1.3167776465584586,1.3277604134819145
0.7107107107107105,1.3395242048028813,1.3630832929709564
0.7307307307307305,1.4633648947413498,1.398144709478201
0.7507507507507505,1.4504377231714654,1.432938634595216
0.7707707707707705,1.4264201165141948,1.4674591471208587
0.7907907907907905,1.6208401826092185,1.5017004354344217
0.8108108108108105,1.4613880771025372,1.5356567998248591
0.8308308308308305,1.465025704402321,1.5693226547751626
0.8508508508508505,1.6445444428083857,1.602692531200966
0.8708708708708706,1.702295024451266,1.6357610786424908
0.8908908908908906,1.8448294534798428,1.6685230674089429
0.9109109109109106,1.6388151018665376,1.7009733906745095
0.9309309309309306,1.5755768160430192,1.7331070665251134
0.9509509509509506,1.703172666997482,1.764919239955103
0.9709709709709706,1.7316128531943427,1.796405184813079
0.9909909909909906,1.9436349545639688,1.8275603056960796
1.0110110110110107,1.7227848613569703,1.8583801397913593
1.0310310310310307,1.9325966669622414,1.8888603586650332
1.0510510510510507,2.062811079462293,1.9189967699968582
1.0710710710710707,2.128327782164003,1.9487853192604656
1.0910910910910907,2.2099631481117314,1.9782220913483637
1.1111111111111107,2.0514802867359583,2.007303312141067
1.1311311311311307,1.915234753392792,2.0360253500197167
1.1511511511511507,1.8566364387876673,2.0643847173215897
1.1711711711711708,2.0150602327737808,2.0923780717379103
1.1911911911911908,2.197820068047827,2.1200022176534077
1.2112112112112108,2.197244788088331,2.14725410742708
1.2312312312312308,2.0782431173933094,2.174130842613649
1.2512512512512508,2.145611984937189,2.200629675125226
1.2712712712712708,2.215373963826879,2.2267480083327094
1.2912912912912908,2.3923823338397128,2.252483398106481
1.3113113113113108,2.444628767472426,2.2778335537959857
1.3313313313313309,2.1997508744849603,2.3027963391477946
1.3513513513513509,2.5800943066894364,2.3273697731617906
1.3713713713713709,2.5843835661843104,2.3515520308851285
1.391391391391391,2.654991070914657,2.3753414441436536
1.411411411411411,2.580209020870545,2.398736502210486
1.431431431431431,2.5056588621152356,2.421735852411502
1.451451451451451,2.47915987937163,2.444338300667467
1.471471471471471,2.4625460963500223,2.4665428119726123
1.491491491491491,2.5454849289384853,2.4883485108094483
1.511511511511511,2.6984570642601162,2.509754681499664
1.531531531531531,2.5709539869068827,2.5307607684909605
1.551551551551551,2.5391256618925855,2.551366376579711
1.571571571571571,2.6931034773000815,2.571571271069354
1.591591591591591,2.600529659269198,2.5913753778644537
1.611611611611611,2.7383559666295083,2.6107787835004004
1.631631631631631,2.752638970276375,2.6297817351087254
1.651651651651651,2.785981997917124,2.6483846403180547
1.671671671671671,2.588181210434745,2.666588067090738
1.691691691691691,2.647040459011796,2.684392743495212
1.711711711711711,2.681772206994773,2.7017995574142057
1.7317317317317311,3.0437312363703373,2.718809556188881
1.7517517517517511,2.537566977758448,2.7354239461990764
1.7717717717717711,2.6006984376840108,2.751644092379802
1.7917917917917912,2.4648277096436595,2.767471517674191
1.8118118118118112,2.8095171924035225,2.782907902423123
1.8318318318318312,3.032923973966734,2.797955083691763
1.8518518518518512,2.994687194884399,2.8126150545332873
1.8718718718718712,2.7513557515154297,2.826889963190096
1.8918918918918912,2.7629584153265077,2.840782112232818
1.9119119119119112,2.826267049453631,2.854293957637473
1.9319319319319312,2.947693702559741,2.8674281078011448
1.9519519519519513,2.953556667114101,2.8801873224965675
1.9719719719719713,2.86670556314851,2.8925745117660417
1.9919919919919913,3.0415637584216166,2.904592734755126
2.0120120120120113,2.927059595644901,2.9162451984865694
2.0320320320320313,3.008919011840956,2.927535256574972
2.0520520520520513,2.789508673068746,2.9384664078827023
2.0720720720720713,2.930272711790196,2.949042295117592
2.0920920920920913,2.7778020315700744,2.959266703372984
2.1121121121121114,2.820889546313839,2.969143558610714
2.1321321321321314,2.7159547525058785,2.9786769260876325
2.1521521521521514,2.66946285280426,2.987871008726298
2.1721721721721714,2.6029557227410307,2.996730145430499
2.1921921921921914,2.596833756016412,3.005258809346273
2.2122122122122114,2.6462751368789896,3.0134616060691246
2.2322322322322314,2.955599979580872,3.0213432717981576
2.2522522522522515,2.9381996119315557,3.028908671437866
2.2722722722722715,2.9046101829213415,3.0361627966483384
2.2922922922922915,2.8520440700603626,3.0431107638446613
2.3123123123123115,2.860567500927723,3.049757812146324
2.3323323323323315,2.7623687294361186,3.056109301277441
2.3523523523523515,2.681304711091159,3.0621707094186412
2.3723723723723715,2.808102335716992,3.0679476310114797
2.3923923923923915,2.621689682525529,3.0734457745162533
2.4124124124124116,2.872226778425494,3.0786709601241204
2.4324324324324316,2.88107487237018,3.0836291174244383
2.4524524524524516,2.7902990833283017,3.088326283028256
2.4724724724724716,2.77242031541604,3.092768598148913
2.4924924924924916,3.0836862363388255,3.09696230614072
2.5125125125125116,2.9751668311389796,3.1009137499966926
2.5325325325325316,3.2370120242265723,3.1046293698063625
2.5525525525525516,2.9846105490061983,3.108115700174664
2.5725725725725717,2.9459032099903943,3.111379367602946
2.5925925925925917,2.979224280842776,3.1144270878331515
2.6126126126126117,2.8751379149072127,3.117265663156228
2.6326326326326317,2.886313414773768,3.119901979685854
2.6526526526526517,3.078883692966172,3.122343004598567
2.6726726726726717,3.0088020848175963,3.124595783341406
2.6926926926926917,2.957545984207914,3.1266674368081815
2.7127127127127117,3.0286371188566297,3.128565158485506
2.7327327327327318,3.076197095608327,3.130296211569735
2.7527527527527518,3.100156209106082,3.1318679260559645
2.772772772772772,3.4051971212383503,3.1332876958002602
2.792792792792792,3.3099463313666013,3.1345629755562876
2.812812812812812,3.2396101238826174,3.1357012779875397
2.8328328328328336,3.3885463674418905,3.136710170656352
2.8528528528528536,3.2152604091306807,3.1375972729909156
2.8728728728728736,3.2246647673919293,3.1383702532315048
2.8928928928928936,3.4035664072052105,3.1390368253571364
2.9129129129129137,3.2955215189245144,3.139604745993905
2.9329329329329337,3.4663734477805073,3.1400818113062194
2.9529529529529537,3.4670639589227434,3.140475853872195
2.9729729729729737,3.6965171382557194,3.140794739544452
2.9929929929929937,3.659706868452851,3.141046364297579
3.0130130130130137,3.540771699476082,3.14123865106352
3.0330330330330337,3.434372520534921,3.1413795465561622
3.0530530530530537,3.2403779503308527,3.141477018086389
3.0730730730730738,3.2481365469053016,3.141539050368878
3.0930930930930938,3.2265552417646477,3.141573642321926
3.113113113113114,3.310984706292869,3.1415888038615796
3.133133133133134,3.3918908249318034,3.141592552691358
3.153153153153154,3.2708069634671233,3.141592911088856
3.173173173173174,3.1832375070977346,3.141597902690511
3.193193193193194,3.2406505022075476,3.141615549275831
3.213213213213214,3.293222228216029,3.1416538675523578
3.233233233233234,3.2642660552517895,3.1417208659426734
3.253253253253254,3.218479295690885,3.1418245413747194
3.273273273273274,2.986515646962566,3.1419728760767254
3.293293293293294,3.096740152085241,3.14217383437803
3.313313313313314,3.139884946897337,3.1424353595170738
3.333333333333334,3.0220463793243937,3.142765370457848
3.353353353353354,3.2289952988237594,3.143171758716069
3.373373373373374,3.324863515880416,3.143662385196353
3.393393393393394,3.212656264462254,3.1442450770416657
3.413413413413414,3.3699147339212403,3.1449276244962956
3.433433433433434,3.2777447420841654,3.1457177777836183
3.453453453453454,3.4074039636292106,3.146623243999905
3.473473473473474,3.1778250235155605,3.1476516840254085
3.493493493493494,3.38030135957237,3.148810709453978
3.513513513513514,3.3605853497310916,3.150107879542424
3.533533533533534,3.459764133264561,3.151550698180861
3.553553553553554,3.688413754001859,3.153146610885239
3.573573573573574,3.577385843583761,3.154903001813272
3.593593593593594,3.602428150531069,3.156827190804958
3.613613613613614,3.5543737874336,3.158926430448874
3.633633633633634,3.67171626263485,3.1612079031754305
3.653653653653654,3.550688260169029,3.1636787183782378
3.673673673673674,3.4409479021332694,3.1663459095647495
3.693693693693694,3.83429878035382,3.1692164315373175
3.713713713713714,3.7976164882620624,3.172297157605792
3.733733733733734,3.420169037956346,3.1755948768327835
3.753753753753754,3.5008287619578313,3.1791162913126882
3.773773773773774,3.4201832185166365,3.18286801348557
3.7937937937937942,3.5705132754891347,3.1868565634869777
3.8138138138138142,3.6489132155258357,3.1910883665347503
3.8338338338338342,3.5531445948699414,3.195569750353871
3.8538538538538543,3.4930985158912473,3.2003069426403896
3.8738738738738743,3.6476242065605797,3.205306068565441
3.8938938938938943,3.504724531367983,3.2105731483203486
3.9139139139139143,3.6428464935814473,3.216114094703805
3.9339339339339343,3.5385338092098158,3.221934710752097
3.9539539539539543,3.5028665636700915,3.2280406874133156
3.9739739739739743,3.734134879919104,3.234437601266497
3.9939939939939944,3.6857094466221723,3.2411309122865934
4.014014014014014,3.774286718131637,3.2481259616561875
4.034034034034034,3.6228871237492792,3.2554279696248063
4.054054054054054,3.4482081838216363,3.2630420334167094
4.074074074074074,3.4662882904259105,3.2709731251879877
4.094094094094094,3.411556627602041,3.2792260900337786
4.114114114114114,3.441281816434396,3.2878056440464145
4.134134134134134,3.6165490653879733,3.296716372425269
4.1541541541541545,3.7233174442733548,3.3059627276390646
4.1741741741741745,3.574107523746031,3.3155490276413784
4.1941941941941945,3.7469744135559693,3.3254794541400585
4.2142142142142145,3.5322983860091806,3.335758050921246
4.2342342342342345,3.4823098535174477,3.346388722228676
4.2542542542542545,3.5377554936744464,3.3573752311989034
4.2742742742742745,3.7605453691955333,3.368721198353083
4.2942942942942945,3.7649955701809494,3.38043010014591
4.314314314314315,3.34330925851694,3.3925052675722984
4.334334334334335,3.594451775870717,3.40494988483236
4.354354354354355,3.470986920167277,3.417766988055215
4.374374374374375,3.541656240817318,3.4309594640821466
4.394394394394395,3.358361177433719,3.4445300493095945
4.414414414414415,3.245204560276056,3.458481328592437
4.434434434434435,3.221892134430475,3.472815734208014
4.454454454454455,3.391427113163827,3.487535544881299
4.474474474474475,3.2978684032623864,3.5026428848716153
4.494494494494495,3.3097681761691504,3.5181397231212577
4.514514514514515,3.5545553891758837,3.5340278724663645
4.534534534534535,3.4399148500437646,3.5503089889103556
4.554554554554555,3.652875099098061,3.566984570960225
4.574574574574575,3.7423248346005016,3.58405595902596
4.594594594594595,3.7165216701158466,3.6015243348833184
4.614614614614615,3.7418629683330673,3.6193907212001886
4.634634634634635,3.6310042055278156,3.6376559811267164
4.654654654654655,3.8164517791481085,3.6563208179493665
4.674674674674675,3.781084953573112,3.6753857748090506
4.694694694694695,3.6372584604278546,3.6948512344834463
4.714714714714715,4.0120298082369015,3.714717419233583
4.734734734734735,3.939924555500231,3.7349843907147613
4.754754754754755,3.824206239109382,3.7556520499518458
4.774774774774775,3.8653339476038564,3.7767201373789296
4.794794794794795,4.057398465790041,3.7981882329433665
4.814814814814815,3.9832453922926434,3.8200557562741233
4.834834834834835,4.1895022683720935,3.842321966914384
4.854854854854855,3.9981253298743624,3.86498596461832
4.874874874874875,4.03584601242382,3.88804668971189
4.894894894894895,4.313791973910352,3.911502923517553
4.914914914914915,4.233278884099264,3.935353288842694
4.934934934934935,4.271706066671269,3.959596250531587
4.954954954954955,4.237201555455678,3.9842301160806683
4.974974974974975,4.1629396781455075,4.00925303631687
4.994994994994995,4.1433042360323045,4.034663006138744
5.015015015015015,4.447392816050871,4.060457865320088
5.035035035035035,4.460416241248088,4.0866352993757324
5.055055055055055,4.390941348562907,4.113192840489161
5.075075075075075,4.494134622456955,4.140127868501577
5.095095095095095,4.550940177102523,4.167437611962038
5.115115115115115,4.581202367152681,4.195119149238215
5.135135135135135,4.606509202301577,4.223169409687346
5.155155155155155,4.815233109841082,4.251585174886916
5.175175175175175,4.5505025984002625,4.28036307992456
5.195195195195195,4.625470518153291,4.309499614746678
5.215215215215215,4.612012820462923,4.338991125565222
5.235235235235235,4.614626089859619,4.36883381632209
5.255255255255255,4.490150290595585,4.3990237502105405
5.275275275275275,4.396206870034174,4.4295568512530155
5.295295295295295,4.701736461759903,4.460428905934743
5.315315315315315,4.647434510482551,4.491635564892462
5.335335335335335,4.807470359961496,4.523172344657598
5.355355355355355,4.735613187453763,4.555034629453176
5.375375375375375,5.004885842268749,4.587217673043771
5.395395395395395,4.926987427795185,4.619716600637744
5.415415415415415,4.9862190945066205,4.652526410840995
5.435435435435435,4.761136532580715,4.685641977661462
5.455455455455455,4.733745107284837,4.7190580525635575
5.475475475475475,4.977254168008221,4.752769266571715
5.495495495495495,4.881604273569087,4.786770132422211
5.515515515515515,4.79551710455489,4.821055046762395
5.535535535535535,4.955813731197384,4.855618292396441
5.555555555555555,4.9711315525057636,4.890454040576733
5.575575575575575,5.011625991277151,4.925556353339953
5.595595595595595,4.948273091859057,4.960919185886948
5.615615615615615,5.10920787747916,4.996536389005411
5.635635635635635,5.11711132792246,5.032401711534406
5.655655655655655,5.0166729613044625,5.068508802869763
5.675675675675675,4.917376766618643,5.104851215509322
5.6956956956956954,4.850422583439694,5.141422407637008
5.7157157157157155,4.960360589140755,5.178215745744717
5.7357357357357355,4.776956247522918,5.215224507290944
5.7557557557557555,5.00476514345015,5.252441883395091
5.7757757757757755,5.117126624507396,5.289860981566392
5.7957957957957955,5.107324025128092,5.32747482846633
5.8158158158158155,5.151230211009609,5.365276372703473
5.8358358358358355,5.0580868771475425,5.403258487659585
5.8558558558558556,5.120785715164236,5.441413974345881
5.875875875875876,5.008698640672083,5.479735564288305
5.895895895895896,5.103431594774138,5.5182159224406355
5.915915915915916,5.330232703034069,5.55684765012429
5.935935935935936,5.3856037664673835,5.595623287993619
5.955955955955956,5.487804856219505,5.6345353190255265
5.975975975975976,5.415611547182155,5.6735761715322
5.995995995995996,5.381525700473262,5.712738222195747
6.016016016016017,5.348278104614169,5.752013799123535
6.0360360360360374,5.526545890591144,5.791395184922978
6.0560560560560575,5.471233072887748,5.830874619794593
6.0760760760760775,5.593536087274349,5.870444304642022
6.0960960960960975,5.524775917397987,5.910096404197815
6.1161161161161175,5.594517533473699,5.94982305016371
6.1361361361361375,5.8599172843312415,5.989616344364156
6.1561561561561575,5.912375235793895,6.029468361911796
6.1761761761761775,6.006037087460054,6.069371154383677
6.1961961961961975,6.11528249190725,6.109316753006871
6.216216216216218,6.0333744366776845,6.149297171852266
6.236236236236238,6.083527111008794,6.189304411035234
6.256256256256258,5.774728622649228,6.2293304599218775
6.276276276276278,5.919359219436694,6.269367300339599
6.296296296296298,6.079484061259469,6.309406909790692
6.316316316316318,6.192714518886005,6.3494412646676475
6.336336336336338,6.079710248162489,6.389462343468933
6.356356356356358,6.234018248371634,6.429462130013901
6.376376376376378,6.211981156914579,6.469432616655582
6.396396396396398,6.1525355507462605,6.509365807490052
6.416416416416418,6.167631789922282,6.549253721561089
6.436436436436438,6.03047266375359,6.58908839605885
6.456456456456458,6.203425885795406,6.628861889511262
6.476476476476478,6.36797466813182,6.668566284966868
6.496496496496498,6.671620198218381,6.708193693167849
6.516516516516518,6.549336723273827,6.747736255711939
6.536536536536538,6.561964253350116,6.787186148201977
6.556556556556558,6.834030085810414,6.82653558338183
6.576576576576578,6.819405543888906,6.86577681425743
6.596596596596598,6.777012928073348,6.904902137201678
6.616616616616618,6.890695955008368,6.943903895041961
6.636636636636638,6.919253905172352,6.982774480129054
6.656656656656658,7.013208564817227,7.02150633738617
6.676676676676678,7.052864765066891,7.060091967336951
6.696696696696698,6.88848297921426,7.098523929111158
6.716716716716718,6.9377088123268615,7.136794843426885
6.736736736736738,7.013181180920921,7.174897395548087
6.756756756756758,7.11181388161219,7.212824338216235
6.776776776776778,7.055680181644246,7.2505684945549245
6.796796796796798,7.1597657176176455,7.28812276094629
6.816816816816818,7.295883656866968,7.325480109878042
6.836836836836838,7.278307701922394,7.362633592760007
6.856856856856858,7.304058370377308,7.399576342709041
6.876876876876878,7.490142912179601,7.436301577301193
6.896896896896898,7.531172540221641,7.472802601290017
6.916916916916918,7.486355436388336,7.509072809289941
6.936936936936938,7.521960489988534,7.545105688423633
6.956956956956958,7.539240218888516,7.5808948209322775
6.976976976976978,7.648649978750798,7.6164338867477355
6.996996996996998,7.360604812039021,7.6517166660255524
7.017017017017018,7.535786893143203,7.6867370416377945
7.037037037037038,7.464771554971377,7.72148900162472
7.057057057057058,7.411997192462917,7.755966641604299
7.077077077077078,7.514505807040093,7.790164167138619
7.097097097097098,7.30635692772649,7.824075896056223
7.117117117117118,7.275245153824544,7.857696260729453
7.137137137137138,7.408382667940912,7.891019810305896
7.157157157157158,7.60646035183152,7.924041212893007
7.177177177177178,7.564162159537642,7.956755257695077
7.197197197197198,7.941422684500122,7.989156857101649
7.217217217217218,7.809739042046408,8.021241048726575
7.237237237237238,7.733830759428868,8.053002997396879
7.257257257257258,7.904161858765079,8.084437997090632
7.277277277277278,8.243491092552976,8.115541472823072
7.297297297297298,8.232557009053478,8.146308982480205
7.317317317317318,8.294156432528533,8.176736218599139
7.337337337337338,8.278962939559635,8.206819010094476
7.357357357357358,8.401710376251957,8.236553323930021
7.377377377377378,8.57804109624159,8.265935266735186
7.397397397397398,8.522547351489205,8.29496108636539
7.417417417417418,8.56780089083793,8.323627173405889
7.437437437437438,8.25607992672378,8.351930062618369
7.457457457457458,8.527106028069827,8.379866434329788
7.477477477477478,8.545199437258482,8.407433115762847
7.497497497497498,8.520205263963604,8.434627082307609
7.517517517517518,8.572707748130572,8.46144545873372
7.537537537537538,8.795445235824877,8.487885520342775
7.557557557557558,8.720571697848493,8.513944694060328
7.577577577577578,8.8506489306845,8.539620559467167
7.5975975975975985,8.821148148394832,8.564910849769378
7.6176176176176185,8.718629722965428,8.589813452706847
7.6376376376376385,8.716013677259731,8.61432641139984
7.6576576576576585,8.776462131398649,8.63844792513328
7.6776776776776785,8.862211068096832,8.662176350078463
7.6976976976976985,8.67419122899956,8.685510199951885
7.7177177177177185,8.887812771920085,8.708448146610916
7.7377377377377385,8.852275476397764,8.730989020586117
7.7577577577577586,8.81744848781307,8.75313181154994
7.777777777777779,8.766423253030643,8.774875668721654
7.797797797797799,8.612510565769652,8.796219901208334
7.817817817817819,8.653019270988601,8.81716397828176
7.837837837837839,8.716727938473944,8.837707529591126
7.857857857857859,8.869953066643196,8.857850345311467
7.877877877877879,8.822910302066076,8.877592376227767
7.897897897897899,8.894352988393848,8.896933733754667
7.917917917917919,8.846782138809422,8.915874689891826
7.937937937937939,8.868806905195715,8.934415677114902
7.957957957957959,9.088519914983035,8.952557288202216
7.977977977977979,9.084974988402015,8.97030027599718
7.997997997997999,9.043235036265019,8.987645553106566
8.018018018018019,9.076564006365578,9.004594191534737
8.038038038038039,9.059918164617793,9.021147422254014
8.058058058058059,8.898003509857064,9.037306634711303
8.078078078078079,9.235499223301677,9.053073376271232
8.098098098098099,9.480891202543992,9.068449351595982
8.118118118118119,9.310389762823034,9.08343642196208
8.138138138138139,9.302433169942027,9.09803660451442
8.158158158158159,9.383321959928406,9.112252071457815
8.178178178178179,9.253254211816959,9.126085149186414
8.198198198198199,9.329713553759587,9.139538317351299
8.218218218218219,9.301789663064572,9.152614207866673
8.238238238238239,9.505964121863283,9.165315603855031
8.258258258258259,9.340906939086302,9.177645438531705
8.278278278278279,9.270943600207824,9.189606794029276
8.298298298298299,9.272753362983435,9.201202900162288
8.318318318318319,9.228841689772995,9.212437133132784
8.338338338338339,9.380570692386117,9.223313014177158
8.358358358358359,9.492950551492907,9.23383420815489
8.378378378378379,9.395508076365905,9.244004522079713
8.398398398398399,9.477797851038874,9.253827903593812
8.418418418418419,9.545382010494528,9.263308439385654
8.438438438438439,9.617546391997104,9.272450353552093
8.458458458458459,9.551647743675066,9.281258005905407
8.478478478478479,9.473285232818665,9.28973589022593
8.498498498498499,9.580747310849365,9.297888632461015
8.518518518518519,9.55234254836973,9.305720988870991
8.538538538538539,9.60591254579987,9.313237844122927
8.558558558558559,9.39678226671734,9.320444209332912
8.578578578578579,9.389733671939304,9.327345220057657
8.598598598598599,9.423526919781692,9.333946134236232
8.618618618618619,9.482663292047906,9.34025233008275
8.63863863863864,9.5231097378064,9.346269303930832
8.65865865865866,9.417730625696093,9.35200266803076
8.67867867867868,9.291379398220498,9.35745814830014
8.6986986986987,9.336175522267983,9.362641582029038
8.71871871871872,9.559636272470142,9.367558915540453
8.73873873873874,9.443584467407806,9.372216201807113
8.75875875875876,9.338934782561832,9.376619598025512
8.77877877877878,9.456483584673052,9.380775363148176
8.7987987987988,9.607127106595575,9.384689855375168
8.81881881881882,9.497104265794002,9.388369529605775
8.83883883883884,9.723519969172086,9.391820934851488
8.85885885885886,9.462223483547715,9.395050711611214
8.87887887887888,9.633395174730538,9.398065589209866
8.8988988988989,9.634948864248054,9.400872383101317
8.91891891891892,9.653381367174685,9.403477992136859
8.93893893893894,9.724636756062434,9.405889395800214
8.95895895895896,9.71480176230031,9.408113651410261
8.97897897897898,9.582587425463567,9.410157891292531
8.998998998999,9.56201612630103,9.41202931992067
9.01901901901902,9.665960627205934,9.413735211028966
9.03903903903904,9.518107110262008,9.41528290469713
9.05905905905906,9.544250688800721,9.416679804408474
9.07907907907908,9.645234900337464,9.4179333740827
9.0990990990991,9.599540709421179,9.419051135084434
9.11911911911912,9.599627826464705,9.420040663208766
9.13913913913914,9.559671903086695,9.420909585644964
9.15915915915916,9.644700332991846,9.42166557791958
9.17917917917918,9.471626418752493,9.4223163608202
9.1991991991992,9.688986860706065,9.422869697301053
9.21921921921922,9.61838939789372,9.423333389371695
9.23923923923924,9.66442810096274,9.423715274970075
9.25925925925926,9.652766942991624,9.424023224821179
9.27927927927928,9.596774382471041,9.424265139282536
9.2992992992993,9.511073866536053,9.42444894517786
9.31931931931932,9.483185623097189,9.424582592620066
9.33933933933934,9.50111816438189,9.42467405182497
9.35935935935936,9.616873189482504,9.424731309916913
9.37937937937938,9.675835193146126,9.424762367727633
9.3993993993994,9.401309974820373,9.424775236589614
9.41941941941942,9.374220657954213,9.424777935125254
9.43943943943944,9.41803160320636,9.424778486033095
9.45945945945946,9.341724314658865,9.424784912872415
9.47947947947948,9.449269128264971,9.424805236847497
9.4994994994995,9.350075491895762,9.42484747359282
9.51951951951952,9.269757134704783,9.42491962996049
9.53953953953954,9.404339083823203,9.425029700811194
9.55955955955956,9.18478114703888,9.425185665809956
9.57957957957958,9.442169703994555,9.425395486227984
9.5995995995996,9.222620966647192,9.425667101751891
9.61961961961962,9.290193403946647,9.426008427301564
9.63963963963964,9.38374277807267,9.426427349857962
9.65965965965966,9.518414154058142,9.42693172530211
9.67967967967968,9.648282491455323,9.427529375266552
9.6996996996997,9.528719633680769,9.428228084000548
9.71971971971972,9.433878493135879,9.429035595250228
9.73973973973974,9.413349566576601,9.429959609155006
9.75975975975976,9.251284685853484,9.431007779161444
9.77977977977978,9.470420498555324,9.432187708955857
9.7997997997998,9.346863779829322,9.433506949416838
9.81981981981982,9.356654930039316,9.43497299558897
9.83983983983984,9.541808219327098,9.436593283678885
9.85985985985986,9.2674660629309,9.438375188074943
9.87987987987988,9.397462889454328,9.440326018391655
9.8998998998999,9.28034400726224,9.442453016540078
9.91991991991992,9.303381449976307,9.444763353825353
9.93993993993994,9.428155936157191,9.447264128072526
9.95995995995996,9.344435069867693,9.44996236078183
9.97997997997998,9.311983244868763,9.452864994314556
10.0,9.231413418665962,9.45597888911063
