x,y
25.195195195195193,15.575001207588052
25.225225225225223,23.552252816570775
25.255255255255253,31.105780407000704
25.285285285285283,38.60212763568478
25.315315315315313,46.38886079553748
25.345345345345343,54.07232943024112
25.375375375375373,61.19660700718962
25.405405405405403,68.4472536656457
25.435435435435434,75.31129996394635
25.465465465465464,82.88256161832264
25.495495495495494,89.63654208866419
25.525525525525524,97.53313925951947
25.555555555555554,104.17768399907912
25.585585585585584,111.28310846596673
25.615615615615614,117.41041297822079
25.645645645645647,124.0071989871498
25.675675675675677,130.18955547165115
25.705705705705707,137.35832775048294
25.735735735735737,142.73517075688983
25.765765765765767,149.57320709635565
25.795795795795797,155.13355424042987
25.825825825825827,161.25179950330835
25.855855855855857,167.0794643609722
25.885885885885887,172.1825468740378
25.915915915915917,177.08352321989804
25.945945945945947,182.63906600097883
25.975975975975977,187.73169190547537
26.006006006006007,192.60426647851284
26.036036036036037,196.8636324149054
26.066066066066067,201.72932059896007
26.096096096096097,205.4621833345572
26.126126126126128,209.56102851997022
26.156156156156158,214.04903071459057
26.186186186186188,217.0779288521816
26.216216216216218,220.90093622016175
26.246246246246248,223.9729525649594
26.276276276276278,226.99817580395555
26.306306306306308,229.9090446667013
26.336336336336338,232.48169347288083
26.366366366366368,234.78091824598516
26.396396396396398,236.82104834509332
26.426426426426428,238.87503241149116
26.456456456456458,240.49144230697024
26.486486486486488,242.67875394944988
26.516516516516518,243.64583146156735
26.546546546546548,245.22326108207798
26.576576576576578,245.29870607072917
26.606606606606608,246.755106182005
26.636636636636638,246.4426137499899
26.666666666666668,246.89294932039198
26.696696696696698,247.0950247223487
26.726726726726728,247.02816014329912
26.756756756756758,245.6768527632552
26.786786786786788,245.56528947133532
26.816816816816818,244.09871281196612
26.846846846846848,243.04065021480824
26.876876876876878,241.6686679411917
26.906906906906908,240.81215933434058
26.936936936936938,238.54471124846143
26.966966966966968,237.01751937467685
26.996996996996998,234.8411626692253
27.027027027027028,231.99395829308733
27.057057057057058,229.40455332762886
27.087087087087088,226.18326032877945
27.117117117117118,224.0060899902372
27.147147147147148,219.93382684645283
27.177177177177178,216.55936030055352
27.207207207207208,213.26528800470732
27.237237237237238,209.17614304818838
27.26726726726727,205.76624117997966
27.2972972972973,200.99712786956792
27.32732732732733,197.11139245345933
27.35735735735736,192.7610083998698
27.38738738738739,188.33405213000663
27.41741741741742,183.52544892871538
27.44744744744745,178.3995543304998
27.47747747747748,172.7633323971531
27.50750750750751,167.61201110324743
27.53753753753754,162.4477927674386
27.56756756756757,156.73180814579476
27.5975975975976,151.08418293189413
27.62762762762763,145.59264174722614
27.65765765765766,139.23203524538837
27.68768768768769,133.13893147790438
27.71771771771772,126.63349243208964
27.74774774774775,120.94854707695374
27.77777777777778,113.8888900295478
27.80780780780781,108.21407117183715
27.83783783783784,101.58767747671408
27.86786786786787,94.39788150871185
27.8978978978979,87.46942557020607
27.92792792792793,80.63601128848622
27.95795795795796,74.64976071042167
27.98798798798799,67.29984888490613
28.01801801801802,60.16750101382738
28.04804804804805,53.6557306221282
28.07807807807808,46.22790055635689
28.10810810810811,39.518029121302234
28.13813813813814,31.82748255821989
28.16816816816817,25.239853257282302
28.1981981981982,18.467791944776856
28.22822822822823,11.286497684642823
28.25825825825826,4.022303264174592
28.28828828828829,-3.5739945947384526
28.31831831831832,-10.860398148906214
28.34834834834835,-17.310232932236598
28.37837837837838,-24.395863924303693
28.40840840840841,-31.41910144114497
28.43843843843844,-38.799627106612974
28.46846846846847,-45.508922267498896
28.4984984984985,-52.52672428593628
28.52852852852853,-59.0449451028452
28.55855855855856,-65.92325070754806
28.58858858858859,-72.37313154803397
28.61861861861862,-78.52854322517408
28.64864864864865,-85.03911291468489
28.67867867867868,-92.19338047427098
28.70870870870871,-98.72268922083046
28.73873873873874,-104.92425882190878
28.76876876876877,-110.63425970886591
28.7987987987988,-116.17376304883729
28.82882882882883,-122.90504999633747
28.85885885885886,-128.3741677459036
28.88888888888889,-133.69695659758895
28.91891891891892,-139.002302405482
28.94894894894895,-144.68778808976165
28.97897897897898,-149.62920638967694
29.00900900900901,-155.3368910823064
29.03903903903904,-160.00760913937037
29.06906906906907,-165.0511354828122
29.0990990990991,-169.2123091335673
29.12912912912913,-173.60468628565448
29.15915915915916,-178.58107132426943
29.18918918918919,-182.70929002134366
29.21921921921922,-186.42359272327565
29.24924924924925,-189.737026617964
29.27927927927928,-193.45097364373765
29.30930930930931,-197.27212010715454
29.33933933933934,-200.4059120929097
29.36936936936937,-203.05916002852354
29.3993993993994,-206.62256771900897
29.42942942942943,-209.290766119537
29.45945945945946,-211.1115734671915
29.48948948948949,-213.95314052122524
29.51951951951952,-215.23346916235408
29.54954954954955,-217.24177676182074
29.57957957957958,-219.57802446965826
29.60960960960961,-220.29588025920827
29.63963963963964,-221.4567075763124
29.66966966966967,-223.1604427015941
29.6996996996997,-224.22635207192468
29.72972972972973,-224.45076444391466
29.75975975975976,-224.85558251115015
29.78978978978979,-225.60918466823176
29.81981981981982,-225.03284221337972
29.84984984984985,-224.75152200054234
29.87987987987988,-225.24984972602235
29.90990990990991,-223.76138610641038
29.93993993993994,-223.66689538050164
29.96996996996997,-222.1015399536444
30.0,-221.44229533427514
