x,y
5.135135135135135,-0.6948463765626616
5.155155155155155,0.6381092144011893
5.175175175175175,0.5451640522633039
5.195195195195195,0.057510263508913056
5.215215215215215,-0.25364652021898637
5.235235235235235,-0.5953924118679882
5.255255255255255,0.197801165448247
5.275275275275275,-0.2354329162798772
5.295295295295295,0.8325244526664661
5.315315315315315,-1.0977748336667146
5.335335335335335,-0.7865176729131984
5.355355355355355,-0.4585405611718467
5.375375375375375,0.31676430725631777
5.395395395395395,0.5963887822362909
5.415415415415415,0.004017564228125381
5.435435435435435,-0.07674945617573015
5.455455455455455,-0.4770995029720429
5.475475475475475,0.16793446036341605
5.495495495495495,-0.11366131589793094
5.515515515515515,-0.01853255636445067
5.535535535535535,0.3493848656151948
5.555555555555555,1.1239699562793108
5.575575575575575,0.5621554574359133
5.595595595595595,1.8912130178708297
5.615615615615615,1.5294221121992395
5.635635635635635,1.1050286252007075
5.655655655655655,1.2834079303660388
5.675675675675675,0.5355579639646644
5.6956956956956954,1.115515056494325
5.7157157157157155,2.95493319832734
5.7357357357357355,0.829860855620054
5.7557557557557555,1.3084690332860691
5.7757757757757755,0.5594384287187848
5.7957957957957955,0.7999011941017357
5.8158158158158155,1.3103260213080432
5.8358358358358355,2.3202162382746487
5.8558558558558556,2.0103421993130137
5.875875875875876,1.5576516031167982
5.895895895895896,1.2502726356032774
5.915915915915916,0.02193433430139441
5.935935935935936,-0.24954408034734954
5.955955955955956,0.33978081554448014
5.975975975975976,0.26291333652796495
5.995995995995996,0.8520908189820117
6.016016016016017,1.148002807039051
6.0360360360360374,0.5092389202679227
6.0560560560560575,0.45632617100673123
6.0760760760760775,1.4778912656276995
6.0960960960960975,1.1526764249400863
6.1161161161161175,1.620047731135644
6.1361361361361375,1.4007833124048543
6.1561561561561575,0.42306464744765937
6.1761761761761775,0.2288942752557955
6.1961961961961975,1.209642043228517
6.216216216216218,0.4088261830423485
6.236236236236238,0.19554015574498718
6.256256256256258,-0.9224180026821376
6.276276276276278,0.33048144518155487
6.296296296296298,0.13587621014513812
6.316316316316318,-0.0967904043315006
6.336336336336338,-0.297442921277672
6.356356356356358,0.8511258746830137
6.376376376376378,0.20652024613452108
6.396396396396398,0.4320445526848836
6.416416416416418,0.032102835571011346
6.436436436436438,0.6385022382489347
6.456456456456458,0.059397669765848427
6.476476476476478,1.8136704082900648
6.496496496496498,-0.02018024192960452
6.516516516516518,0.39066041644902266
6.536536536536538,1.236167155810091
6.556556556556558,0.7347393175390915
6.576576576576578,0.5348833382983456
6.596596596596598,0.5700051832848352
6.616616616616618,-0.8537385796751683
6.636636636636638,-0.8440846008817421
6.656656656656658,-0.7594838134726749
6.676676676676678,0.8764399391900495
6.696696696696698,-0.08288801277134528
6.716716716716718,-0.9405929212374422
6.736736736736738,0.44191387774360136
6.756756756756758,1.5865973371341129
6.776776776776778,0.44567050378010087
6.796796796796798,-0.39383702743059795
6.816816816816818,0.5323921496196204
6.836836836836838,-0.3492165128435021
6.856856856856858,1.3215572208380464
6.876876876876878,0.09506104415422513
6.896896896896898,0.6918005652479859
6.916916916916918,1.4728434260211936
6.936936936936938,0.3988958367588107
6.956956956956958,1.3855418533559898
6.976976976976978,0.06854045362325505
6.996996996996998,0.628165241218604
7.017017017017018,-0.0501235124355173
7.037037037037038,-1.0345377826773965
7.057057057057058,0.14987366217478898
7.077077077077078,-0.7121669609105234
7.097097097097098,-0.4309100687784546
7.117117117117118,-0.500923229691299
7.137137137137138,-0.48584979710482734
7.157157157157158,0.4211167327400056
7.177177177177178,-0.8257438348396664
7.197197197197198,0.008821537771665
7.217217217217218,-0.4712095829973283
7.237237237237238,-0.22518869281590742
7.257257257257258,-0.057566696950038465
7.277277277277278,0.6761657671931856
7.297297297297298,0.07025595567033721
7.317317317317318,0.3113889035033567
7.337337337337338,-0.23094640815151127
7.357357357357358,0.8603050781949376
7.377377377377378,0.26450317691408715
7.397397397397398,0.8035052251993733
7.417417417417418,1.6380245905759103
7.437437437437438,2.109270922241743
7.457457457457458,2.4819437677032754
7.477477477477478,1.7675013303757856
7.497497497497498,1.1530559916301732
7.517517517517518,1.1408516136773303
7.537537537537538,1.5520755847618544
7.557557557557558,1.567537979691806
7.577577577577578,0.6607862019661915
7.5975975975975985,0.7855100912877762
7.6176176176176185,0.4854012596182298
7.6376376376376385,0.736702918981381
7.6576576576576585,-0.1126510777298374
7.6776776776776785,0.3796720304689719
7.6976976976976985,0.49699538519325454
7.7177177177177185,-0.1046089125842096
7.7377377377377385,0.12874911576062337
7.7577577577577586,0.05610054976758974
7.777777777777779,1.2422484183394173
7.797797797797799,0.4591594912447151
7.817817817817819,1.4398565438764106
7.837837837837839,-0.7425913591196567
7.857857857857859,0.509773725336282
7.877877877877879,-0.736154527924024
7.897897897897899,0.1285216879292578
7.917917917917919,-0.3310557755131529
7.937937937937939,0.7886184730422442
7.957957957957959,-0.003944469550686561
7.977977977977979,1.824465267998956
7.997997997997999,0.5847440864782782
8.018018018018019,0.979734002151987
8.038038038038039,1.2145388914877575
8.058058058058059,2.0313295994252467
8.078078078078079,1.6844301922463178
8.098098098098099,-0.6434971422268266
8.118118118118119,0.13800534526576463
8.138138138138139,0.8580960617964256
8.158158158158159,1.22662266401236
8.178178178178179,0.09488986718158482
8.198198198198199,0.13726116052834775
8.218218218218219,-0.4876639307981837
8.238238238238239,0.42346822131820844
8.258258258258259,0.1324919707165501
8.278278278278279,0.6345181596536291
8.298298298298299,0.36462746205317775
8.318318318318319,0.7682709079243353
8.338338338338339,0.9669460422607564
8.358358358358359,-0.5559350973769623
8.378378378378379,-0.4985609658107414
8.398398398398399,0.6976223202384271
8.418418418418419,1.2090575973029933
8.438438438438439,1.0519498704698744
8.458458458458459,0.8337664802937688
8.478478478478479,0.030096854477316692
8.498498498498499,0.9913618329367815
8.518518518518519,1.6086472629377133
8.538538538538539,0.14681408975215765
8.558558558558559,0.752772678080215
8.578578578578579,0.45345369374627686
8.598598598598599,0.908023472479078
8.618618618618619,-0.29044424809226044
8.63863863863864,-0.3999584555114135
8.65865865865866,-1.7502958023043411
8.67867867867868,-1.3750834756047157
8.6986986986987,-1.5955825338818637
8.71871871871872,-0.410111927500014
8.73873873873874,-1.9828000479130499
8.75875875875876,-1.2163549561057052
8.77877877877878,-0.7959875176240089
8.7987987987988,0.49729727540991764
8.81881881881882,0.4996911965557367
8.83883883883884,-0.3532894644668444
8.85885885885886,0.46723114334562255
8.87887887887888,0.010415483719995122
8.8988988988989,0.5906322031255595
8.91891891891892,0.2599630455528154
8.93893893893894,-0.49128467076634996
8.95895895895896,-1.106408901955684
8.97897897897898,-1.712415331379614
8.998998998999,-2.0165594978203014
9.01901901901902,0.126184712514247
9.03903903903904,-0.819339911679736
9.05905905905906,-0.14367347576393547
9.07907907907908,-0.585793022906636
9.0990990990991,-0.905037967354205
9.11911911911912,-0.8899478033018997
9.13913913913914,0.021080405797300236
9.15915915915916,-1.0579149135710457
9.17917917917918,0.029148592735703915
9.1991991991992,0.629552617452509
9.21921921921922,-0.38305897765751395
9.23923923923924,-0.5256731830851016
9.25925925925926,-0.1757758355414076
9.27927927927928,-0.7549171877482013
9.2992992992993,-1.184020891770898
9.31931931931932,-0.5748995696723596
9.33933933933934,-0.44412184839096464
9.35935935935936,-0.8227116546585397
9.37937937937938,-1.5553184386837111
9.3993993993994,-0.9919635307460575
9.41941941941942,-1.7058226392146891
9.43943943943944,-1.3700108196931966
9.45945945945946,-0.08024109896927956
9.47947947947948,-0.09815593000347
9.4994994994995,-0.10472086719506493
9.51951951951952,0.44472286822967444
9.53953953953954,1.5235490751371794
9.55955955955956,0.42957799692413823
9.57957957957958,0.5250348179445816
9.5995995995996,-0.16452025281063515
9.61961961961962,-1.046860442352785
9.63963963963964,-0.45653651995571387
9.65965965965966,-0.5431596657473121
9.67967967967968,-0.08154422691205072
9.6996996996997,0.2042264101875838
9.71971971971972,0.9884593638193327
9.73973973973974,0.7814369366313904
9.75975975975976,0.6917903857628857
9.77977977977978,0.12439915164668458
9.7997997997998,0.2816805826601393
9.81981981981982,0.06273650122991889
9.83983983983984,0.5671666742226933
9.85985985985986,1.225871974846656
9.87987987987988,0.1394036670535323
9.8998998998999,-0.9776226349994829
9.91991991991992,-0.09472608475267591
9.93993993993994,-0.7019626320131969
9.95995995995996,-0.12718231722906265
9.97997997997998,-0.8217272371480884
10.0,-0.38409453736766863
