x,y_noise,y_true
0.05005005005005003,1.9090062027080297,0.20013752017578587
0.07007007007007005,3.0209538490174683,0.2801083069728457
0.09009009009009006,3.1133360833087274,0.3599949130038749
0.11011011011011007,0.18331234348291342,0.43977334447067573
0.13013013013013008,1.3150945148700757,0.5194196509300977
0.1501501501501501,0.2376524140746099,0.5989099348930835
0.1701701701701701,-0.1704037144773234,0.678220361402491
0.19019019019019012,0.3739542253578203,0.757327167585854
0.21021021021021014,0.858362798468275,0.836206672179252
0.23023023023023015,1.5123780840802197,0.9148352850184718
0.25025025025025016,0.3855124433838102,0.9931895164936583
0.2702702702702702,1.5129368866988513,1.071245986963664
0.2902902902902902,1.369084020870216,1.1489814361263233
0.3103103103103102,1.056235451363992,1.2263727323409002
0.3303303303303302,1.140109043255795,1.3033968818989654
0.3503503503503502,1.086725158505133,1.3800310382399967
0.37037037037037024,0.849596043226508,1.4562525111080014
0.39039039039039025,0.8780656190918578,1.532038775645493
0.41041041041041026,0.926024413871661,1.607367481421182
0.4304304304304303,0.9095827070593583,1.6822164613877555
0.4504504504504503,1.5180738606065818,1.756563740766158
0.4704704704704703,1.5589077213444837,1.830387545852818
0.4904904904904903,2.3239054298783905,1.9036663127462807
0.5105105105105103,2.519353738696106,1.9763786959897578
0.5305305305305303,2.295744617985547,2.0485035771261275
0.5505505505505504,2.3368580054791614,2.1200200731619523
0.5705705705705704,1.609108248404691,2.190907544937132
0.5905905905905904,1.978816666787048,2.2611456053968224
0.6106106106106104,2.8959991066465465,2.330714127762324
0.6306306306306304,1.5091044141622603,2.3995932535976454
0.6506506506506504,2.0993316559003072,2.467763400768526
0.6706706706706704,2.825891028861156,2.5352052712907134
0.6906906906906904,2.483415209969977,2.6018998590643623
0.7107107107107105,2.433567486679774,2.6678284574914484
0.7307307307307305,2.6775301999253247,2.7329726669731422
0.7507507507507505,2.508157269198346,2.797314402284147
0.7707707707707705,1.6587298217533437,2.8608358998210353
0.7907907907907905,1.5859599349992504,2.923519724721684
0.8108108108108105,1.7213939491755514,2.985348777852957
0.8308308308308305,2.914676687567156,3.0463063026638264
0.8508508508508505,4.542431575105924,3.1063758919011972
0.8708708708708706,3.32686840633828,3.165541494185731
0.8908908908908906,3.3318807185718797,3.223787420445047
0.9109109109109106,3.940545765150156,3.281098350201707
0.9309309309309306,2.9224589724403534,3.337459337713479
0.9509509509509506,3.4491248756467527,3.392855817963408
0.9709709709709706,4.155734341683422,3.4472736124972965
0.9909909909909906,4.481507510796588,3.500698935106257
1.0110110110110107,4.859708802296487,3.5531183973520566
1.0310310310310307,4.748934090438304,3.6045190139330385
1.0510510510510507,3.736608883229876,3.6548882078884737
1.0710710710710707,4.144334984697087,3.704213815639255
1.0910910910910907,3.5718644596396123,3.752484091862909
1.1111111111111107,2.490378376711528,3.799687714200979
1.1311311311311307,2.789466820753545,3.8458137877968888
1.1511511511511507,3.5007309028121982,3.890851849662468
1.1711711711711708,3.7479362416510567,3.93479187287139
1.1911911911911908,3.51501667982824,3.9776242705778424
1.2112112112112108,3.381777547360621,4.019339899858817
1.2312312312312308,4.279808588243297,4.059930065378485
1.2512512512512508,4.142357238505276,4.099386522873178
1.2712712712712708,4.2143132741321745,4.137701482455587
1.2912912912912908,3.272479856636731,4.174867611736862
1.3113113113113108,3.346900577880146,4.210878038765335
1.3313313313313309,3.69718335999781,4.245726354780722
1.3513513513513509,4.407451865776928,4.27940661678267
1.3713713713713709,3.9299014668662995,4.311913349912643
1.391391391391391,4.235945805949224,4.343241549648179
1.411411411411411,3.5744099203761808,4.373386683808636
1.431431431431431,3.5860376130943283,4.402344694371644
1.451451451451451,3.581000169143745,4.4301119990995
1.471471471471471,4.222787328244142,4.456685492974896
1.491491491491491,3.795215974476364,4.482062549445363
1.511511511511511,3.2003616331853877,4.5062410214759705
1.531531531531531,4.268681605446221,4.52921924240982
1.551551551551551,4.9289283931180705,4.5509960266360325
1.571571571571571,4.678755486095929,4.57157067006492
1.591591591591591,4.656011862157336,4.59094295041018
1.611611611611611,5.6128123856042516,4.609113127277979
1.631631631631631,6.497000819676914,4.626081942062913
1.651651651651651,6.611526182686122,4.641850617650862
1.671671671671671,6.389763091784651,4.656420857928871
1.691691691691691,5.3471142700260605,4.669794847102255
1.711711711711711,6.871076334527127,4.681975248819194
1.7317317317317311,5.0151113046686016,4.69296520510318
1.7517517517517511,4.6533227838261775,4.702768335093726
1.7717717717717711,5.840064051751142,4.7113887335958635
1.7917917917917912,4.904824179170417,4.718830969438991
1.8118118118118112,5.2626642295458,4.7251000836457475
1.8318318318318312,4.185895176307195,4.730201587411626
1.8518518518518512,5.203909106906617,4.73414145989616
1.8718718718718712,4.856533740071937,4.736926145826545
1.8918918918918912,4.4705488427152895,4.738562552914671
1.9119119119119112,4.406773030431756,4.739058049088596
1.9319319319319312,4.749676401569205,4.738420459539572
1.9519519519519513,4.631646608269737,4.7366580635858
1.9719719719719713,5.279169940761776,4.733779591354183
1.9919919919919913,4.732547501053867,4.729794220281397
2.0120120120120113,5.0557140907916915,4.7247115714356855
2.0320320320320313,6.1275511560724105,4.718541705660854
2.0520520520520513,4.568611623958992,4.711295119544005
2.0720720720720713,3.8947212073627755,4.702982741208633
2.0920920920920913,3.701248458191487,4.693615925934769
2.1121121121121114,3.0139574828996274,4.683206451607919
2.1321321321321314,3.567197926091218,4.671766513998634
2.1521521521521514,3.9677051855501357,4.6593087218745906
2.1721721721721714,3.592323664503538,4.6458460919471545
2.1921921921921914,3.055202118617816,4.631392043654437
2.2122122122122114,2.3181296795987474,4.615960393782951
2.2322322322322314,2.393946908326512,4.5995653509300105
2.2522522522522515,1.9615441940242597,4.582221509809095
2.2722722722722715,2.1351211650721527,4.5639438454004715
2.2922922922922915,2.630051790405794,4.544747706949401
2.3123123123123115,2.6792999491250375,4.524648811814349
2.3323323323323315,3.6148539841332754,4.503663239167659
2.3523523523523515,2.601186428911565,4.48180742355122
2.3723723723723715,2.1619891120203927,4.459098148289695
2.3923923923923915,2.768037276894824,4.435552538763977
2.4124124124124116,2.4871817303162764,4.411188055547539
2.4324324324324316,2.9968168056206173,4.386022487408453
2.4524524524524516,2.3915110244616486,4.360073944179865
2.4724724724724716,2.490819362172145,4.333360849501797
2.4924924924924916,3.0497392075184857,4.305901933437177
2.5125125125125116,2.410861833171774,4.277716224965055
2.5325325325325316,3.418643596838346,4.248823044354024
2.5525525525525516,4.04341092205187,4.219241995418889
2.5725725725725717,3.5857147044491997,4.188992957663696
2.5925925925925917,2.8943165202652734,4.158096078314272
2.6126126126126117,2.437110369256844,4.126571764243461
2.6326326326326317,3.7976327469087083,4.094440673792298
2.6526526526526517,3.9460049226395175,4.061723708490398
2.6726726726726717,3.9954712615964882,4.028442004678876
2.6926926926926917,3.884172128154766,3.9946169250391614
2.7127127127127117,3.1643337547914436,3.960270050031095
2.7327327327327318,2.9819609498934496,3.925423169243741
2.7527527527527518,3.5989908024385118,3.89009827266239
2.772772772772772,3.8508160025142315,3.8543175418552367
2.792792792792792,3.9886569280801174,3.8181033410832788
2.812812812812812,4.93990340923928,3.781478208336995
2.8328328328328336,3.8682689365418055,3.7444648463033885
2.8528528528528536,3.2018020666418314,3.7070861132670405
2.8728728728728736,3.012562297249357,3.6693650139487666
2.8928928928928936,2.6459387889661223,3.631324690285622
2.9129129129129137,1.5388299516645274,3.592988412155888
2.9329329329329337,2.4540235764730483,3.5543795680527914
2.9529529529529537,3.4618399650168414,3.5155216557106774
2.9729729729729737,3.540934375095214,3.4764382726874086
2.9929929929929937,2.7571322940077896,3.437153106906749
3.0130130130130137,4.268025425606145,3.3976899271645324
3.0330330330330337,3.3356139312008475,3.3580725736024193
3.0530530530530537,3.302558848045868,3.3183249481530592
3.0730730730730738,4.322767299728897,3.278471004960486
3.0930930930930938,4.770238893557376,3.2385347407795906
3.113113113113114,3.344887117997379,3.198540185358511
3.133133133133134,2.9184997099127026,3.158511391807807
3.153153153153154,2.066624262512285,3.11847242696026
3.173173173173174,0.9356879496571824,3.078447361725186
3.193193193193194,2.5749195985137936,3.0384602614411045
3.213213213213214,2.594748593741506,2.9985351762306456
3.233233233233234,2.9008746582282883,2.958696131361553
3.253253253253254,3.0369771576686655,2.918967117617651
3.273273273273274,3.377870895821348,2.8793720816836283
3.293293293293294,2.330259365902518,2.8399349165475014
3.313313313313314,2.1054110000647053,2.8006794519245934
3.333333333333334,2.2844961487241093,2.7616294447068763
3.353353353353354,1.8856284891457062,2.722808569441498
3.373373373373374,1.69265059360153,2.684240408842311
3.393393393393394,1.802962206224877,2.6459484443382095
3.413413413413414,1.2987895264437086,2.607956046662058
3.433433433433434,2.4235279188373275,2.5702864664839873
3.453453453453454,3.064295901658841,2.532962825092807
3.473473473473474,2.706996070993633,2.4960081051292775
3.493493493493494,3.2009529532738155,2.4594451413749456
3.513513513513514,3.4706938224055306,2.423296611600244
3.533533533533534,3.1803617849416668,2.387585027475515
3.553553553553554,4.046581331116868,2.352332725548609
3.573573573573574,4.049394508567229,2.3175618582926685
3.593593593593594,3.414931671043634,2.283294385227685
3.613613613613614,3.7473224856309373,2.249552064119394
3.633633633633634,3.4416099829964253,2.2163564422590234
3.653653653653654,3.3169584416879347,2.1837288478274055
3.673673673673674,2.7351306772804147,2.1516903813469006
3.693693693693694,3.52053595226889,2.1202619072245645
3.713713713713714,2.6770921108311936,2.0894640453899482
3.733733733733734,3.610900555245427,2.059317163030882
3.753753753753754,4.285176239023575,2.0298413664305555
3.773773773773774,3.527372523369942,2.0010564929091625
3.7937937937937942,3.3055536133848573,1.972982102873345
3.8138138138138142,3.0089123800368114,1.9456374719766227
3.8338338338338342,3.425975695105479,1.9190415833939438
3.8538538538538543,2.6590467033679834,1.8932131202134603
3.8738738738738743,2.0341350024452045,1.8681704579485747
3.8938938938938943,2.6859134918529683,1.8439316571732567
3.9139139139139143,3.4632511677480666,1.820514456283587
3.9339339339339343,2.137180186164173,1.7979362643884222
3.9539539539539543,1.9663367315087532,1.7762141543320382
3.9739739739739743,3.7325275769076356,1.755364855851541
3.9939939939939944,3.7665747803295684,1.735404748871792
4.014014014014014,3.0660172782058517,1.7163498569405347
4.034034034034034,3.5442910543518504,1.6982158408063492
4.054054054054054,3.416496920051603,1.6810179921420199
4.074074074074074,3.7393697638768613,1.6647712274158142
4.094094094094094,4.324815716840679,1.649490081913147
4.114114114114114,3.1653322338327876,1.6351887039110151
4.134134134134134,3.5054488734239744,1.621880849007538
4.1541541541541545,3.3392217352464573,1.6095798746088845
4.1741741741741745,1.9755740229455379,1.5982987345757858
4.1941941941941945,2.2218775254634107,1.5880499740317857
4.2142142142142145,2.2886077693062443,1.5788457243353093
4.2342342342342345,3.25075047419009,1.5706976982175598
4.2542542542542545,2.484568074436811,1.5636171850882015
4.2742742742742745,3.2031013696697723,1.5576150465106995
4.2942942942942945,2.5788989740163615,1.5527017118491404
4.314314314314315,2.7618556024588434,1.5488871740882661
4.334334334334335,2.104444794323016,1.5461809858284115
4.354354354354355,2.8567198863535497,1.5445922554569345
4.374374374374375,2.8884468965847017,1.5441296434976906
4.394394394394395,2.652897714773664,1.5448013591399947
4.414414414414415,2.2201332429096654,1.5466151569484823
4.434434434434435,2.19611142527682,1.5495783337551727
4.454454454454455,1.8164937472915903,1.5536977257349878
4.474474474474475,2.183460068350497,1.5589797056658967
4.494494494494495,2.1888631053859093,1.5654301803747832
4.514514514514515,1.8889768038612054,1.5730545883700637
4.534534534534535,1.7652324862016933,1.5818578976619966
4.554554554554555,0.6178027411719255,1.5918446037715661
4.574574574574575,0.9722316562817286,1.6030187279287307
4.594594594594595,1.0777559863546744,1.6153838154607651
4.614614614614615,0.549608748937555,1.6289429343713357
4.634634634634635,1.4429965328814884,1.6436986741108806
4.654654654654655,2.6300181186519653,1.6596531445387899
4.674674674674675,1.9482401854504474,1.6768079750778022
4.694694694694695,2.8939295754714873,1.6951643140609494
4.714714714714715,2.9440901333755614,1.7147228282713183
4.734734734734735,2.8562465444453373,1.7354837026748147
4.754754754754755,2.3328812174419555,1.7574466403460285
4.774774774774775,4.455279848849319,1.7806108625872397
4.794794794794795,2.918005342191691,1.8049751092405102
4.814814814814815,2.340764257979026,1.8305376391927397
4.834834834834835,3.136632899841856,1.8572962310734837
4.854854854854855,3.9943471950168004,1.885248184145249
4.874874874874875,3.8087287115334103,1.9143903193859204
4.894894894894895,4.408638585162568,1.9447189807628695
4.914914914914915,4.690103246571706,1.9762300366982521
4.934934934934935,3.3381773219918984,2.0089188817248917
4.954954954954955,3.8947994161052293,2.042780438332095
4.974974974974975,3.5898563535828165,2.077809159000658
4.994994994994995,3.4288492804788167,2.113999028426242
5.015015015015015,3.4900809261756445,2.151343565930235
5.035035035035035,3.5114484132733987,2.1898358280571286
5.055055055055055,4.158848722807045,2.229468411357371
5.075075075075075,4.059950197079546,2.27023345535458
5.095095095095095,2.965507549983812,2.3121226456959234
5.115115115115115,3.6265132208681328,2.3551272174844127
5.135135135135135,2.898047972083064,2.399237958791766
5.155155155155155,3.1560191860661444,2.4444452143504374
5.175175175175175,4.332473487019169,2.49073888942333
5.195195195195195,4.870231838765664,2.538108453849644
5.215215215215215,4.649197289882046,2.5865429462652356
5.235235235235235,3.205121060736308,2.6360309784958
5.255255255255255,4.048749064985602,2.6865607401211107
5.275275275275275,3.598223687454436,2.738120003208495
5.295295295295295,4.129649141875332,2.790696127213637
5.315315315315315,5.465904758504809,2.844276064046757
5.335335335335335,3.802025263262713,2.898846363302124
5.355355355355355,3.4815107568160504,2.9543931776488166
5.375375375375375,3.7619724237758985,3.0109022683805633
5.395395395395395,3.489992780276226,3.0683590111224426
5.415415415415415,4.273477625086869,3.126748401692155
5.435435435435435,3.8497924057004855,3.1860550621135157
5.455455455455455,3.928757610323953,3.2462632467797605
5.475475475475475,4.487799960367826,3.3073568487641922
5.495495495495495,3.266317193979875,3.3693194062756424
5.515515515515515,3.534759215838633,3.4321341092561553
5.535535535535535,3.5043747796313207,3.4957838061182533
5.555555555555555,4.38529928268736,3.560251010619088
5.575575575575575,4.845144888739309,3.625517908868708
5.595595595595595,3.4501403771803494,3.6915663664696545
5.615615615615615,3.8166531195755993,3.758377935785001
5.635635635635635,4.097194882304857,3.825933863331946
5.655655655655655,3.7154074264321677,3.89421509729798
5.675675675675675,3.301514623341981,3.9632022951766155
5.6956956956956954,3.232001711558614,4.032875831519634
5.7157157157157155,4.092227349656767,4.103215805802722
5.7357357357357355,3.5241200234312267,4.174202050401361
5.7557557557557555,3.1953143429544606,4.2458141386737625
5.7757757757757755,4.0750633899299595,4.318031393147622
5.7957957957957955,5.058302182421602,4.3908328938073975
5.8158158158158155,4.633623071733885,4.464197486478788
5.8358358358358355,4.83025398235068,4.538103791307082
5.8558558558558556,3.923143229312851,4.612530211325932
5.875875875875876,4.900231782395964,4.687454941113164
5.895895895895896,4.7579695784952,4.762855975530115
5.915915915915916,6.298730406414336,4.8387111185410365
5.935935935935936,6.460521853174138,4.914997992108985
5.955955955955956,5.653071002057519,4.991694045164669
5.975975975975976,5.540658619065276,5.068776562644649
5.995995995995996,5.971791742988809,5.14622267459525
6.016016016016017,6.139841908547794,5.22400936533857
6.0360360360360374,6.907480941764911,5.302113482696859
6.0560560560560575,6.969724932846088,5.380511747271665
6.0760760760760775,6.397842770687609,5.459180761773911
6.0960960960960975,5.805415242117757,5.538097020401249
6.1161161161161175,5.643821509507444,5.617236918258896
6.1361361361361375,6.002558052041445,5.696576760820191
6.1561561561561575,5.6174562817375575,5.776092773423073
6.1761761761761775,5.109951081051573,5.8557611107986745
6.1961961961961975,5.04658978274515,5.935557866628216
6.216216216216218,6.415400770782363,6.015459083124365
6.236236236236238,6.478645765304179,6.0954407606332275
6.256256256256258,5.812365906906782,6.1754788672531165
6.276276276276278,6.475536735633932,6.255549348466244
6.296296296296298,6.8256870141896755,6.335628136779479
6.316316316316318,7.2895044670549565,6.415691161370308
6.336336336336338,6.2398329668802,6.4957143577341245
6.356356356356358,6.238743789761333,6.575673677328988
6.376376376376378,5.483320770121093,6.655545097213992
6.396396396396398,5.983637277922869,6.73530462967736
6.416416416416418,5.465529810482102,6.8149283318504335
6.436436436436438,5.590553180871497,6.8943923153036755
6.456456456456458,7.22482067373327,6.973672755620869
6.476476476476478,6.614417472887559,7.052745901947648
6.496496496496498,7.02528840722144,7.131588086510552
6.516516516516518,6.921985336247267,7.210175734102783
6.536536536536538,7.3833744621778346,7.288485371532856
6.556556556556558,7.938897334925224,7.366493637032372
6.576576576576578,7.7209555479021805,7.444177289619134
6.596596596596598,8.042748185563758,7.521513218411839
6.616616616616618,7.900613718577409,7.598478451892649
6.636636636636638,8.057287602344799,7.675050167113884
6.656656656656658,7.759049359889675,7.751205698845194
6.676676676676678,8.04694467196758,7.826922548657496
6.696696696696698,7.456186242219715,7.902178393940076
6.716716716716718,6.87270353198228,7.97695109684722
6.736736736736738,5.902958831212954,8.051218713170787
6.756756756756758,6.4978945238777905,8.124959501135187
6.776776776776778,6.777650130315777,8.19815193011122
6.796796796796798,7.159235771069952,8.270774689245277
6.816816816816818,7.457142537718467,8.34280669600049
6.836836836836838,6.3844327685883275,8.414227104606345
6.856856856856858,7.185988821263532,8.485015314413408
6.876876876876878,7.969869749939852,8.555150978149824
6.896896896896898,7.4232933840495985,8.624614010076252
6.916916916916918,8.334178595067185,8.693384594035987
6.936936936936938,7.677049549483539,8.761443191397023
6.956956956956958,7.089181780784522,8.828770548882916
6.976976976976978,7.911171920216217,8.89534770628925
6.996996996996998,8.485984931166207,8.96115600408266
7.017017017017018,7.440427062577582,9.026177090879347
7.037037037037038,8.358683330636756,9.090392930800085
7.057057057057058,9.489278567759236,9.153785810698782
7.077077077077078,9.308391359380337,9.2163383472617
7.097097097097098,8.898467988550813,9.27803349397447
7.117117117117118,9.493223744571187,9.338854547954124
7.137137137137138,9.13343353440436,9.398785156643411
7.157157157157158,9.034704183985358,9.457809324364707
7.177177177177178,9.848305676574553,9.515911418730873
7.197197197197198,10.903667898937492,9.57307617691055
7.217217217217218,10.729367787872995,9.62928871174529
7.237237237237238,9.982926911758392,9.684534517716159
7.257257257257258,9.034809858285179,9.738799476757379
7.277277277277278,9.694371206343861,9.79206986391466
7.297297297297298,10.015150919036596,9.844332352846017
7.317317317317318,9.438082896059443,9.89557402116278
7.337337337337338,9.54160280007672,9.945782355608749
7.357357357357358,10.65850785337754,9.994945257075349
7.377377377377378,10.39061490204883,10.043051045450802
7.397397397397398,10.294055770966008,10.090088464301376
7.417417417417418,11.111938774650728,10.136046685382828
7.437437437437438,9.116424550704622,10.18091531298023
7.457457457457458,10.091574592962345,10.224684388074445
7.477477477477478,10.254057365242971,10.267344392333584
7.497497497497498,9.813432955896168,10.30888625192783
7.517517517517518,10.410271848968193,10.349301341166129
7.537537537537538,10.226936465671788,10.388581485953248
7.557557557557558,10.194779482435194,10.426718967065868
7.577577577577578,10.585324889326737,10.463706523246346
7.5975975975975985,9.591450450825116,10.499537354112935
7.6176176176176185,9.55368922311483,10.534205122885307
7.6376376376376385,9.763924161258169,10.567703958924243
7.6576576576576585,9.070447832097656,10.600028460084522
7.6776776776776785,8.33228301431718,10.631173694880033
7.6976976976976985,9.177817451680855,10.661135204460257
7.7177177177177185,8.91944562359259,10.689909004397313
7.7377377377377385,9.288339901482747,10.717491586282875
7.7577577577577586,9.811658614720471,10.7438799191343
7.777777777777779,9.570221282747415,10.769071450609403
7.797797797797799,10.711696879663531,10.793064108029405
7.817817817817819,10.280498946301895,10.815856299209646
7.837837837837839,11.08769059375067,10.8374469130977
7.857857857857859,11.531324817793585,10.857835320218687
7.877877877877879,10.978848155294001,10.877021372927542
7.897897897897899,11.382351967285887,10.895005405468204
7.917917917917919,11.44468882851829,10.911788233839644
7.937937937937939,11.722652647273305,10.92737115546883
7.957957957957959,11.254384481123779,10.941755948690732
7.977977977977979,10.80193145414535,10.954944872035584
7.997997997997999,11.691678444585397,10.966940663323697
8.018018018018019,11.06315960841137,10.977746538568173
8.038038038038039,10.92785850094044,10.987366190685963
8.058058058058059,11.222559544178068,10.99580378801779
8.078078078078079,10.933805572638862,11.00306397265754
8.098098098098099,10.008627747770845,11.00915185859175
8.118118118118119,10.990853604202497,11.014073029650003
8.138138138138139,11.302500709495359,11.017833537266979
8.158158158158159,11.417541339079312,11.02043989805713
8.178178178178179,10.451950166596509,11.021899091202886
8.198198198198199,10.508041686627173,11.0222185556575
8.218218218218219,10.569856681240207,11.021406187163583
8.238238238238239,10.474098080690133,11.019470335088615
8.258258258258259,9.959809230979726,11.016419799078596
8.278278278278279,10.012747244497454,11.012263825531267
8.298298298298299,10.744926688076431,11.007012103890268
8.318318318318319,11.090510617145233,11.000674762761717
8.338338338338339,11.093141893736245,10.993262365854799
8.358358358358359,11.049059374393112,10.984785907747952
8.378378378378379,11.064703775289997,10.975256809482381
8.398398398398399,10.875770530948774,10.96468691398464
8.418418418418419,11.245971764673758,10.953088481320124
8.438438438438439,10.886172549774692,10.940474183779402
8.458458458458459,10.624473890140319,10.926857100799301
8.478478478478479,10.521398181344734,10.912250713720837
8.498498498498499,11.9553306375337,10.896668900386048
8.518518518518519,11.86735398303258,10.880125929575936
8.538538538538539,10.268826833416597,10.862636455291703
8.558558558558559,10.96987190638513,10.844215510881616
8.578578578578579,11.261293020268903,10.82487850301581
8.598598598598599,11.113797832729393,10.804641205511501
8.618618618618619,10.137247712566843,10.78351975301101
8.63863863863864,10.182803178327347,10.761530634515218
8.65865865865866,10.563738342213814,10.738690686774959
8.67867867867868,10.908295653633813,10.715017087543062
8.6986986986987,11.243301757167087,10.690527348689715
8.71871871871872,10.26369994405158,10.665239309183923
8.73873873873874,10.350076876677281,10.639171127943863
8.75875875875876,10.80649477761214,10.612341276559015
8.77877877877878,9.803497914439614,10.58476853188697
8.7987987987988,11.713385291993207,10.556471968527902
8.81881881881882,10.33893232631493,10.527470951179687
8.83883883883884,10.397529283413142,10.497785126876781
8.85885885885886,10.549399936789158,10.467434417115925
8.87887887887888,10.557049903704197,10.43643900987184
8.8988988988989,11.153727684626855,10.404819351506156
8.91891891891892,11.277871865500133,10.372596138572737
8.93893893893894,11.121592669348429,10.339790309522764
8.95895895895896,11.530521939264629,10.306423036312864
8.97897897897898,11.367002887388733,10.272515715919635
8.998998998999,11.480821106673964,10.238089961764011
9.01901901901902,11.191419312232362,10.203167595048859
9.03903903903904,10.532998473487938,10.167770636013307
9.05905905905906,11.34327208395367,10.131921295107304
9.07907907907908,10.491139006891427,10.09564196408994
9.0990990990991,10.685317077698683,10.058955207055103
9.11911911911912,9.745716417476519,10.021883751388062
9.13913913913914,10.718964528082921,9.984450478656612
9.15915915915916,10.133443523038903,9.946678415440418
9.17917917917918,9.675848945743645,9.908590724102245
9.1991991991992,8.771495182742619,9.87021069350476
9.21921921921922,9.857986512300016,9.831561729676645
9.23923923923924,9.732199229638681,9.792667346431745
9.25925925925926,9.136172322636435,9.753551155945015
9.27927927927928,10.212471464339835,9.714236859289048
9.2992992992993,10.278161681212376,9.674748236934981
9.31931931931932,10.09528844024826,9.63510913922156
9.33933933933934,10.678548062836425,9.59534347679623
9.35935935935936,9.606068824687544,9.555475211032022
9.37937937937938,9.865517993596487,9.515528344424139
9.3993993993994,10.136629134957573,9.475526910970043
9.41941941941942,9.875473896872723,9.435494966536925
9.43943943943944,9.369849898117849,9.395456579220403
9.45945945945946,8.385570752519717,9.355435819698325
9.47947947947948,9.236393173883386,9.315456751583534
9.4994994994995,8.453755924415681,9.275543421779462
9.51951951951952,8.853373999342056,9.235719850842433
9.53953953953954,9.287899977055083,9.196010023354503
9.55955955955956,8.685383275156507,9.156437878310747
9.57957957957958,8.490309902020355,9.117027299524791
9.5995995995996,8.75846298456792,9.077802106056472
9.61961961961962,8.18106736697256,9.038786042665453
9.63963963963964,7.971529429467285,9.000002770294607
9.65965965965966,8.239050210768493,8.96147585658701
9.67967967967968,8.401480938336748,8.923228766440298
9.6996996996997,9.398123216429351,8.885284852602245
9.71971971971972,9.233634190471617,8.847667346311248
9.73973973973974,8.949885690176833,8.810399347985536
9.75975975975976,9.895983441632927,8.77350381796481
9.77977977977978,10.050682207150903,8.737003567308008
9.7997997997998,9.751697866518217,8.700921248650916
9.81981981981982,8.631282819464298,8.665279347127267
9.83983983983984,7.493898538092934,8.630100171356975
9.85985985985986,8.376229298721965,8.59540584450511
9.87987987987988,8.245138500522684,8.561218295415204
9.8998998998999,7.799589100691837,8.527559249820435
9.91991991991992,9.403759050298678,8.494450221636217
9.93993993993994,9.66547039385619,8.461912504337697
9.95995995995996,9.573770487622733,8.429967162425573
9.97997997997998,8.87957345654667,8.39863502298371
10.0,8.97549472955312,8.367936667331891
