x,y_noise,y_true
0.09009009009009006,0.3404952151140434,0.22517953040000838
0.11011011011011007,0.45583190154323416,0.2751918503571136
0.13013013013013008,0.7283696693473922,0.32518762921237476
0.1501501501501501,0.9447352780517715,0.37516386341083174
0.1701701701701701,0.41938840343556966,0.42511755135588847
0.19019019019019012,1.717738529844993,0.47504569371007144
0.21021021021021014,1.8276276549116997,0.5249452936955616
0.23023023023023015,1.6669038550572046,0.5748133573944701
0.25025025025025016,1.1647266723541763,0.624646894048827
0.2702702702702702,2.0017126293429897,0.6744429163602537
0.2902902902902902,1.972767117307481,0.7241984407892883
0.3103103103103102,1.8180674495216969,0.7739104878543357
0.3303303303303302,1.9620528709384677,0.823576082430209
0.3503503503503502,1.2943300050286435,0.8731922540462353
0.37037037037037024,1.2687267492283678,0.9227560371838969
0.39039039039039025,1.3862784030840922,0.9722644715739726
0.41041041041041026,1.4019776798373047,1.021714602493156
0.4304304304304303,1.9637837258910298,1.071103481060118
0.4504504504504503,2.0745211262178618,1.120428164530982
0.4704704704704703,2.6235204865451482,1.169685716594185
0.4904904904904903,1.636595933183792,1.2188732076646958
0.5105105105105103,2.182200448907775,1.2679877151775567
0.5305305305305303,2.2770248309963605,1.3170263238807238
0.5505505505505504,1.645972526312849,1.3659861261271726
0.5705705705705704,1.4759103736722994,1.4148642221662435
0.5905905905905904,1.9572400588150516,1.4636577204341954
0.6106106106106104,2.46621630335438,1.5123637378439383
0.6306306306306304,1.4198350192154319,1.560979400073917
0.6506506506506504,1.5012947651808874,1.6095018418561173
0.6706706706706704,0.9707516556125588,1.6579282072631636
0.6906906906906904,0.7657300116749598,1.7062556499944814
0.7107107107107105,1.5351372435513628,1.754481333661496
0.7307307307307305,1.204020523246835,1.8026024320718355
0.7507507507507505,1.1309858262943686,1.8506161295125152
0.7707707707707705,0.9908172552134288,1.8985196210320694
0.7907907907907905,1.539726273761899,1.9463101127216076
0.8108108108108105,1.2622076447980703,1.9939848219947605
0.8308308308308305,1.117213476171071,2.0415409778664957
0.8508508508508505,2.315726013443997,2.088975821230767
0.8708708708708706,2.5130898118435723,2.136286605136978
0.8908908908908906,2.6685917934995325,2.1834705950652222
0.9109109109109106,2.3115463408116197,2.230525069200282
0.9309309309309306,1.6459320449281285,2.277447318704353
0.9509509509509506,2.4060178901319826,2.324234647988468
0.9709709709709706,1.4475228963154296,2.3708843749825927
0.9909909909909906,2.3603563160881165,2.41739383140437
1.0110110110110107,2.858540037521833,2.4637603630264766
1.0310310310310307,3.9376462812725483,2.50998132994258
1.0510510510510507,3.5190475182628846,2.556054106831852
1.0710710710710707,2.2948625467568835,2.601976083222025
1.0910910910910907,1.9998713092644285,2.647744663750961
1.1111111111111107,2.678605205607592,2.6933572684267064
1.1311311311311307,2.7690834102794173,2.738811332886003
1.1511511511511507,3.4590032756581204,2.7841043086512367
1.1711711711711708,2.652499694901032,2.8292336633857955
1.1911911911911908,3.4358069855427282,2.8741968811478067
1.2112112112112108,2.1351342517190677,2.918991462642232
1.2312312312312308,3.0931887368680853,2.963614925471299
1.2512512512512508,2.3891717464438744,3.0080648043832308
1.2712712712712708,2.3656391869501285,3.0523386515192685
1.2912912912912908,2.9779371252368345,3.0964340366589416
1.3113113113113108,2.203083794536405,3.1403485474635757
1.3313313313313309,2.3857866035866446,3.1840797897180084
1.3513513513513509,3.5985119546130773,3.227625387570487
1.3713713713713709,3.693143134366604,3.27098298377073
1.391391391391391,4.030760777905264,3.314150239906118
1.411411411411411,3.575720116985047,3.3571248366360056
1.431431431431431,5.0155310315831425,3.399904473924117
1.451451451451451,2.817503261912271,3.4424868712690073
1.471471471471471,2.7750838936679343,3.484869767932568
1.491491491491491,2.2884571706334422,3.5270509231665517
1.511511511511511,2.598964261531874,3.5690281164370945
1.531531531531531,2.7616010530833113,3.610799147647212
1.551551551551551,2.78628324273257,3.6523618373572466
1.571571571571571,2.4297010542519684,3.6937140270032485
1.591591591591591,3.1803836234068195,3.7348535791132615
1.611611611611611,3.0785666014007513,3.7757783775214957
1.631631631631631,2.132917570197481,3.8164863275803675
1.651651651651651,2.2292309891396496,3.8569753563703806
1.671671671671671,1.1488526062301943,3.8972434129078337
1.691691691691691,2.6262836823083537,3.937288468350326
1.711711711711711,2.173000040113119,3.977108516200047
1.7317317317317311,2.0968729116320777,4.016701572504827
1.7517517517517511,1.9017681485608606,4.056065676056926
1.7717717717717711,2.3415488220766103,4.0951988885895485
1.7917917917917912,2.0967750719276004,4.134099294971053
1.8118118118118112,2.381919128790253,4.172765003396853
1.8318318318318312,2.9722825519868694,4.211194145578968
1.8518518518518512,2.3467112172647226,4.249384876933231
1.8718718718718712,3.255661474296903,4.28733537676411
1.8918918918918912,4.259399348510586,4.325043848447143
1.9119119119119112,2.917495270239132,4.36250851960896
1.9319319319319312,2.0441895629440876,4.399727642304872
1.9519519519519513,2.7909236863640876,4.436699493194013
1.9719719719719713,3.399025794520533,4.473422373712022
1.9919919919919913,4.463234116212697,4.509894610241233
2.0120120120120113,3.884112492629523,4.546114554278375
2.0320320320320313,3.062448794450238,4.582080582599751
2.0520520520520513,3.6598274109341284,4.617791097423877
2.0720720720720713,3.350656646521439,4.6532445265715925
2.0920920920920913,3.0102118969763096,4.688439323623575
2.1121121121121114,4.117522198968961,4.723373968075307
2.1321321321321314,4.249263823572161,4.758046965489417
2.1521521521521514,5.164956849288404,4.792456847645427
2.1721721721721714,4.867052042575494,4.82660217268687
2.1921921921921914,4.65319462706796,4.860481525265758
2.2122122122122114,3.655714450700893,4.8940935166844
2.2322322322322314,4.289009354774537,4.927436785034551
2.2522522522522515,5.538035955619039,4.960509995333873
2.2722722722722715,5.66105008766168,4.9933118396597
2.2922922922922915,5.350199587484018,5.025841037280092
2.3123123123123115,5.850934551362796,5.05809633478216
2.3323323323323315,4.411127344828497,5.090076506197664
2.3523523523523515,3.9304641707079178,5.121780353125847
2.3723723723723715,4.783029271922162,5.153206704853518
2.3923923923923915,4.99868929560646,5.184354418472356
2.4124124124124116,4.729953384261861,5.215222378993433
2.4324324324324316,4.5564323497441075,5.245809499458925
2.4524524524524516,5.025888676630989,5.276114721051036
2.4724724724724716,4.238568127765743,5.306137013198084
2.4924924924924916,3.1745533381570046,5.335875373677765
2.5125125125125116,3.9118456099334367,5.365328828717577
2.5325325325325316,4.412662677711979,5.394496433092391
2.5525525525525516,4.172388729871769,5.423377270219158
2.5725725725725717,3.9271237893442796,5.451970452248757
2.5925925925925917,3.9483730531455103,5.480275120154952
2.6126126126126117,4.336307062313491,5.508290443820468
2.6326326326326317,4.9631021793376675,5.536015622120168
2.6526526526526517,4.831718012620232,5.563449883001322
2.6726726726726717,4.338291825851941,5.590592483560974
2.6926926926926917,3.5893520327350745,5.617442710120374
2.7127127127127117,3.9807807653516383,5.643999878296487
2.7327327327327318,4.350867746755955,5.670263333070575
2.7527527527527518,5.165112119568201,5.696232448853824
2.772772772772772,5.350708994213034,5.721906629550029
2.792792792792792,4.461601796006428,5.7472853086153215
2.812812812812812,4.199075438055091,5.772367949114939
2.8328328328328336,4.347043186184354,5.797154043777028
2.8528528528528536,4.639485459090425,5.821643115043459
2.8728728728728736,5.006922447267003,5.845834715117697
2.8928928928928936,4.990406638878095,5.869728426009658
2.9129129129129137,5.040879613904216,5.893323859577593
2.9329329329329337,5.326878658822119,5.916620657566982
2.9529529529529537,5.05973716991751,5.93961849164643
2.9729729729729737,4.263318899765631,5.962317063440565
2.9929929929929937,4.448854699418514,5.984716104559936
3.0130130130130137,3.6381389132527358,6.006815376627905
3.0330330330330337,4.657521156827784,6.028614671304531
3.0530530530530537,4.082528150969133,6.050113810307449
3.0730730730730738,5.80019889369817,6.071312645429728
3.0930930930930938,5.8910571992577125,6.092211058554728
3.113113113113114,5.024010763043293,6.11280896166793
3.133133133133134,5.469054134351131,6.13310629686576
3.153153153153154,5.284783096136862,6.153103036361385
3.173173173173174,4.159534769058534,6.1727991824875
3.193193193193194,4.634362793582518,6.192194767696098
3.213213213213214,5.194684777127694,6.211289854555208
3.233233233233234,5.22464903566158,6.230084535742641
3.253253253253254,5.327315970776439,6.248578934036688
3.273273273273274,4.9899432891542554,6.266773202303829
3.293293293293294,5.420553916437698,6.284667523483412
3.313313313313314,4.812982281955634,6.302262110569319
3.333333333333334,5.568157522278191,6.3195572065886285
3.353353353353354,4.876865018015849,6.336553084577266
3.373373373373374,4.393167389350083,6.35325004755264
3.393393393393394,4.268296170807936,6.369648428483286
3.413413413413414,4.794900501965822,6.3857485902554965
3.433433433433434,4.9391200646108135,6.4015509256369665
3.453453453453454,5.474812133974077,6.417055857237436
3.473473473473474,5.396238603718631,6.432263837466342
3.493493493493494,5.950924836347654,6.447175348487491
3.513513513513514,6.089562590891276,6.461790902170747
3.533533533533534,6.849260251291819,6.4761110400407365
3.553553553553554,7.2041558938301105,6.490136333222595
3.573573573573574,7.843093442995959,6.503867382384737
3.593593593593594,5.525207748794598,6.51730481767867
3.613613613613614,5.975768316417955,6.530449298675853
3.633633633633634,6.145305693755836,6.54330151430161
3.653653653653654,6.096019103349882,6.555862182766096
3.673673673673674,5.817801445211108,6.568132051492338
3.693693693693694,4.953507592095017,6.580111897041338
3.713713713713714,5.368460792194344,6.591802525034266
3.733733733733734,6.999286124409653,6.60320477007174
3.753753753753754,6.6128798461606335,6.614319495650187
3.773773773773774,6.892573902115084,6.625147594075337
3.7937937937937942,5.943052431438499,6.635689986372805
3.8138138138138142,6.573056803966495,6.645947622195804
3.8338338338338342,7.777619501017327,6.655921479729996
3.8538538538538543,6.91130369440058,6.665612565595476
3.8738738738738743,7.2081286228105235,6.675021914745906
3.8938938938938943,6.08909918135285,6.684150590364817
3.9139139139139143,6.872068238807172,6.692999683759077
3.9339339339339343,6.618390002620958,6.701570314249544
3.9539539539539543,6.042199895041051,6.709863629058908
3.9739739739739743,6.711562290204348,6.717880803196744
3.9939939939939944,6.666809586879178,6.725623039341771
4.014014014014014,5.819569982857155,6.733091567721349
4.034034034034034,6.1996056628687,6.740287645988211
4.054054054054054,6.138288790588463,6.747212559094441
4.074074074074074,6.336183520222079,6.753867619162731
4.094094094094094,6.783028176404174,6.760254165354902
4.114114114114114,6.891135179794037,6.766373563737718
4.134134134134134,7.873920477341994,6.772227207146013
4.1541541541541545,7.32372020541597,6.777816515043128
4.1741741741741745,6.9950747025223805,6.783142933378677
4.1941941941941945,6.958247875724661,6.788207934443671
4.2142142142142145,6.59936639076339,6.793013016722988
4.2342342342342345,5.422750693092291,6.797559704745229
4.2542542542542545,6.207190392786207,6.801849548929964
4.2742742742742745,5.753436492096162,6.805884125432377
4.2942942942942945,6.306627507997661,6.809665035985335
4.314314314314315,6.706223032150442,6.8131939077388965
4.334334334334335,6.82103588788024,6.816472393097276
4.354354354354355,6.823117348550434,6.819502169553267
4.374374374374375,5.264256010345925,6.822284939520165
4.394394394394395,5.691034089173826,6.824822430161181
4.414414414414415,5.945049354036184,6.827116393216382
4.434434434434435,6.925029034194751,6.829168604827171
4.454454454454455,7.644326530590869,6.830980865358315
4.474474474474475,7.42816687110954,6.832554999217551
4.494494494494495,8.294863050654945,6.833892854672779
4.514514514514515,7.490477593964336,6.834996303666871
4.534534534534535,6.966927557140117,6.835867241630098
4.554554554554555,7.102013438132742,6.836507587290214
4.574574574574575,6.799065013882387,6.8369192824801965
4.594594594594595,7.1611086211320965,6.837104291943678
4.614614614614615,8.34833675103389,6.83706460313808
4.634634634634635,7.626209749829587,6.83680222603547
4.654654654654655,7.323646344422779,6.83631919292116
4.674674674674675,7.770377614014469,6.835617558190082
4.694694694694695,7.196072893641438,6.834699398140928
4.714714714714715,7.07801154240356,6.833566810768113
4.734734734734735,6.856506593874399,6.832221915551553
4.754754754754755,7.098304572619313,6.830666853244299
4.774774774774775,5.844260207247654,6.82890378565803
4.794794794794795,6.003038497696236,6.82693489544644
4.814814814814815,7.429354208045338,6.824762385886546
4.834834834834835,7.11774104799224,6.8223884806579065
4.854854854854855,7.39044142020462,6.819815423619826
4.874874874874875,7.130868714139676,6.817045478586508
4.894894894894895,7.843435733487965,6.8140809291002284
4.914914914914915,7.6045142309001825,6.810924078202526
4.934934934934935,7.146953793399521,6.807577248203439
4.954954954954955,6.298748064492353,6.804042780448809
4.974974974974975,7.522271221408614,6.800323035085676
4.994994994994995,7.526268242492456,6.796420390825803
5.015015015015015,7.431958574802601,6.792337244707322
5.035035035035035,6.119036993465679,6.788076011854553
5.055055055055055,5.959522922340682,6.7836391252360135
5.075075075075075,6.020012985143426,6.779029035420632
5.095095095095095,6.316317560404732,6.774248210332207
5.115115115115115,7.051867753577596,6.769299135002116
5.135135135135135,6.3053174785396955,6.764184311320325
5.155155155155155,6.355270467596158,6.758906257784695
5.175175175175175,8.048844994918632,6.753467509248626
5.195195195195195,7.690511013846923,6.747870616667076
5.215215215215215,8.486696295463389,6.7421181468409515
5.235235235235235,7.8252644203954045,6.736212682159913
5.255255255255255,7.8186027676594545,6.730156820343625
5.275275275275275,7.140098267731656,6.723953174181462
5.295295295295295,8.731917775873262,6.717604371270713
5.315315315315315,7.894288645548125,6.711113053753297
5.335335335335335,8.118866905230316,6.704481878051016
5.355355355355355,7.859571597859297,6.697713514599389
5.375375375375375,7.868248572286624,6.690810647580075
5.395395395395395,6.556868962776232,6.683775974651916
5.415415415415415,7.977200637159144,6.6766122066806375
5.435435435435435,7.670513846322426,6.66932206746722
5.455455455455455,6.953455285008609,6.66190829347497
5.475475475475475,7.369022389480814,6.654373633555338
5.495495495495495,7.925428989866296,6.646720848672475
5.515515515515515,7.472702760542796,6.638952711626594
5.535535535535535,8.483460746420358,6.6310720067761295
5.555555555555555,7.474309502358896,6.623081529758752
5.575575575575575,7.454662975000218,6.614984087211244
5.595595595595595,7.767069024179811,6.606782496488275
5.615615615615615,8.093655701644494,6.598479585380108
5.635635635635635,7.831198581867877,6.590078191829253
5.655655655655655,7.885841446307463,6.581581163646107
5.675675675675675,7.922016272808456,6.572991358223609
5.6956956956956954,6.32555763461992,6.5643116422509245
5.7157157157157155,7.1686247977761015,6.555544891426209
5.7357357357357355,6.863312793061893,6.546693990168464
5.7557557557557555,7.422568306531012,6.537761831328519
5.7757757757757755,7.4575919376118,6.528751315899169
5.7957957957957955,8.250949048268955,6.519665352724497
5.8158158158158155,7.526536905517102,6.510506858208414
5.8358358358358355,8.168720974954702,6.501278756022425
5.8558558558558556,7.694424252664162,6.4919839768126915
5.875875875875876,7.55862271727209,6.4826254579063765
5.895895895895896,8.04024556167533,6.4732061430173236
5.915915915915916,9.37109317500332,6.463728981951105
5.935935935935936,7.919677058234868,6.454196930309446
5.955955955955956,8.17494167292887,6.444612949194079
5.975975975975976,9.127623625288887,6.434980004910043
5.995995995995996,8.306851139312505,6.4253010686684595
6.016016016016017,6.969524308987083,6.415579116288817
6.0360360360360374,6.915822116440505,6.405817127900802
6.0560560560560575,7.117699902435906,6.396018087645685
6.0760760760760775,7.28823622091293,6.386184983377316
6.0960960960960975,7.748261317991213,6.376320806362737
6.1161161161161175,6.847146776245004,6.366428550982466
6.1361361361361375,6.733798127435404,6.356511214430458
6.1561561561561575,5.892148065521701,6.346571796413784
6.1761761761761775,7.82665345292067,6.336613298852072
6.1961961961961975,6.892739526326927,6.326638725576705
6.216216216216218,7.9119065319782385,6.316651082029847
6.236236236236238,7.6516796607419275,6.306653374963295
6.256256256256258,7.43145855267431,6.296648612137205
6.276276276276278,6.635069134627654,6.286639802018717
6.296296296296298,7.61724918178288,6.276629953480508
6.316316316316318,8.091901261617428,6.266622075499302
6.336336336336338,7.990894421679335,6.256619176854376
6.356356356356358,7.547165655949887,6.246624265826081
6.376376376376378,7.38066822389317,6.23664034989441
6.396396396396398,7.492977752602968,6.226670435437656
6.416416416416418,7.058086101054734,6.216717527431172
6.436436436436438,6.575922816204353,6.20678462914627
6.456456456456458,6.575704325060087,6.196874741849303
6.476476476476478,6.872462015328697,6.186990864500934
6.496496496496498,6.535064863315525,6.177135993455642
6.516516516516518,7.240936987038703,6.16731312216149
6.536536536536538,6.629649416103395,6.157525240860185
6.556556556556558,6.385143968140324,6.147775336287453
6.576576576576578,5.377263117709234,6.1380663913737745
6.596596596596598,6.442767876115432,6.1284013849454935
6.616616616616618,6.074748071723442,6.11878329142634
6.636636636636638,6.439042244670874,6.109215080539395
6.656656656656658,6.3736551529748,6.099699717009531
6.676676676676678,7.687501082136733,6.090240160266339
6.696696696696698,6.610232867781346,6.080839364147602
6.716716716716718,6.175647220626911,6.07150027660332
6.736736736736738,6.317008804337725,6.062225839400326
6.756756756756758,7.662282996431404,6.053018987827524
6.776776776776778,7.680287755060714,6.043882650401773
6.796796796796798,6.637511811969454,6.0348197485744555
6.816816816816818,6.035439229231316,6.025833196438743
6.836836836836838,6.063429803532428,6.016925900437609
6.856856856856858,6.136176157357191,6.008100759072609
6.876876876876878,6.7475333099676575,5.999360662613443
6.896896896896898,7.09126081244424,5.990708492808357
6.916916916916918,6.794318060632127,5.982147122595399
6.936936936936938,7.18895671826532,5.973679415814542
6.956956956956958,7.1012927146311045,5.965308226920732
6.976976976976978,6.701644646079336,5.95703640069788
6.996996996996998,5.9341641203985,5.948866771973805
7.017017017017018,6.445486256252757,5.940802165336194
7.037037037037038,6.15129893069022,5.932845394849579
7.057057057057058,4.8769173343249586,5.924999263773365
7.077077077077078,4.917787748519016,5.917266564280946
7.097097097097098,5.28612842494809,5.909650077179936
7.117117117117118,5.909079714453268,5.902152571633528
7.137137137137138,6.322709087626009,5.894776804883026
7.157157157157158,7.1033301907546775,5.887525521971574
7.177177177177178,5.823875750437097,5.880401455469098
7.197197197197198,6.615671028837248,5.873407325198515
7.217217217217218,6.39743186133438,5.866545837963194
7.237237237237238,7.355058001284677,5.859819687275748
7.257257257257258,6.3888725261743184,5.853231553088138
7.277277277277278,6.768351708156807,5.846784101523146
7.297297297297298,6.660612947688366,5.8404799846072315
7.317317317317318,6.214173060153244,5.834321840004799
7.337337337337338,6.336355539620565,5.828312290753905
7.357357357357358,7.499765550142737,5.8224539450034305
7.377377377377378,8.346745076451462,5.816749395751749
7.397397397397398,7.7905183771306765,5.811201220586906
7.417417417417418,7.461683642673538,5.805811981428347
7.437437437437438,7.53703426037083,5.8005842242702155
7.457457457457458,6.4595684315443656,5.795520478926245
7.477477477477478,6.620645739212658,5.790623258776273
7.497497497497498,6.528821981837167,5.785895060514404
7.517517517517518,6.169257120563412,5.781338363898836
7.537537537537538,5.514467169475192,5.776955631503398
7.557557557557558,6.208960547679507,5.772749308470793
7.577577577577578,6.822889785110294,5.768721822267604
7.5975975975975985,6.4450384821243025,5.76487558244106
7.6176176176176185,6.8856658876037615,5.761212980377597
7.6376376376376385,6.761754379226724,5.757736389063249
7.6576576576576585,5.710586058755667,5.754448162845869
7.6776776776776785,5.556525857703269,5.7513506371992325
7.6976976976976985,5.5462943861029235,5.748446128489017
7.7177177177177185,6.481755052158582,5.745736933740708
7.7377377377377385,5.9503434638946855,5.743225330409436
7.7577577577577586,5.532939638378309,5.740913576151777
7.777777777777779,5.315595373584377,5.7388039085995395
7.797797797797799,6.697255983124687,5.736898545135549
7.817817817817819,4.803332423660106,5.735199682671473
7.837837837837839,5.395163484963306,5.733709497427689
7.857857857857859,6.174367567694023,5.732430144715231
7.877877877877879,5.0903227824297375,5.731363758719822
7.897897897897899,6.5541852051054,5.730512452288038
7.917917917917919,6.811027377012835,5.729878316715597
7.937937937937939,6.583499165191898,5.729463421537813
7.957957957957959,7.225963541974422,5.72926981432223
7.977977977977979,5.6379139860650005,5.729299520463456
7.997997997997999,6.208784381130185,5.729554542980222
8.018018018018019,5.6677037043381135,5.7300368623146785
8.038038038038039,5.309115469598999,5.730748436133958
8.058058058058059,6.113868214639439,5.731691199134014
8.078078078078079,5.21747652486515,5.732867062845769
8.098098098098099,5.678706409006491,5.73427791544358
8.118118118118119,6.859178631969462,5.735925621556044
8.138138138138139,5.952853807030377,5.73781202207916
8.158158158158159,4.899402545712385,5.739938933991878
8.178178178178179,5.138380404774489,5.7423081501740345
8.198198198198199,5.4321948508281785,5.74492143922671
8.218218218218219,5.244468937192924,5.747780545295011
8.238238238238239,5.216090096862059,5.750887187893312
8.258258258258259,5.028290869879029,5.754243061732963
8.278278278278279,5.631736614198049,5.757849836552474
8.298298298298299,6.34179220736587,5.761709156950209
8.318318318318319,5.5398682212286285,5.765822642219607
8.338338338338339,5.48811628417854,5.77019188618692
8.358358358358359,5.745593918010577,5.774818457051513
8.378378378378379,5.195112072969914,5.779703897228738
8.398398398398399,5.216616003776229,5.784849723195379
8.418418418418419,5.83835265147599,5.790257425337702
8.438438438438439,5.431432458338481,5.795928467802124
8.458458458458459,5.628331424136182,5.801864288348501
8.478478478478479,5.942993475074207,5.808066298206065
8.498498498498499,6.537863421037067,5.814535881932027
8.518518518518519,6.138259117145279,5.821274397272836
8.538538538538539,6.184867422600764,5.828283175028137
8.558558558558559,5.819855763514008,5.835563518917429
8.578578578578579,6.0685667298870225,5.843116705449427
8.598598598598599,5.930873684663504,5.8509439837941635
8.618618618618619,6.3758470703103045,5.859046575657812
8.63863863863864,6.097978351415511,5.867425675160286
8.65865865865866,6.356660273695665,5.876082448715577
8.67867867867868,5.958737173150981,5.8850180349148875
8.6986986986987,5.568846516592709,5.8942335444125415
8.71871871871872,5.930048677803254,5.9037300598147
8.73873873873874,6.429606167242821,5.9135086355708815
8.75875875875876,6.277287145706566,5.923570297868309
8.77877877877878,6.011241648996854,5.933916044529088
8.7987987987988,6.199855958343093,5.944546844910218
8.81881881881882,6.645329773779275,5.955463639806473
8.83883883883884,6.625221094785266,5.966667341356129
8.85885885885886,6.067952403289654,5.9781588329495685
8.87887887887888,6.980672383336217,5.989938969140766
8.8988988988989,6.665084734552703,6.002008575561662
8.91891891891892,5.750656202554523,6.014368448839437
8.93893893893894,6.220133701615141,6.027019356516686
8.95895895895896,6.193429371828,6.039962036974512
8.97897897897898,6.1433480125927264,6.0531971993585465
8.998998998999,6.338110281650858,6.066725523507884
9.01901901901902,6.338530597263939,6.080547659886971
9.03903903903904,6.52743198084687,6.094664229520424
9.05905905905906,5.937906635756061,6.109075823930806
9.07907907907908,5.758922836762244,6.123783005079355
9.0990990990991,7.5514133319027685,6.138786305309678
9.11911911911912,7.473560962047231,6.154086227294405
9.13913913913914,6.43658320087532,6.16968324398483
9.15915915915916,6.807785184494105,6.185577798563514
9.17917917917918,6.755617991803985,6.201770304399883
9.1991991991992,5.4854939004554755,6.218261145008804
9.21921921921922,6.587540128246244,6.235050674012163
9.23923923923924,7.135964503151801,6.252139215103425
9.25925925925926,7.550429431034517,6.269527062015209
9.27927927927928,6.595009004320163,6.287214478489849
9.2992992992993,7.195659544867073,6.305201698252967
9.31931931931932,6.9792372762136505,6.323488924990061
9.33933933933934,5.508063256020508,6.342076332326086
9.35935935935936,6.737549401685976,6.360964063808068
9.37937937937938,6.070853642772139,6.380152232890708
9.3993993993994,6.469110271748914,6.399640922925028
9.41941941941942,7.105372088740442,6.419430187150003
9.43943943943944,7.050157311884277,6.439520048687243
9.45945945945946,7.723390893115244,6.459910500538664
9.47947947947948,7.431815443700918,6.480601505587195
9.4994994994995,6.805963916531326,6.501592996600497
9.51951951951952,6.369546176103975,6.522884876237697
9.53953953953954,6.41032252728521,6.544477017059144
9.55955955955956,5.61983754098561,6.566369261539176
9.57957957957958,6.2142834866664804,6.588561422081906
9.5995995995996,6.666200695282405,6.611053281040019
9.61961961961962,6.822783228713118,6.633844590736579
9.63963963963964,6.463534608847694,6.656935073489846
9.65965965965966,6.09343001347536,6.680324421641101
9.67967967967968,6.351268004129178,6.704012297585472
9.6996996996997,7.2248242065518635,6.727998333805763
9.71971971971972,7.340008097739307,6.7522821329092775
9.73973973973974,6.692386910086793,6.776863267667636
9.75975975975976,7.327890863763157,6.801741281059591
9.77977977977978,6.66068269361786,6.826915686316809
9.7997997997998,7.340585345921605,6.852385966972656
9.81981981981982,8.196450915829146,6.878151576913936
9.83983983983984,9.077892437614477,6.904211940435623
9.85985985985986,7.964533543878591,6.930566452298535
9.87987987987988,7.39601738235148,6.957214477789988
9.8998998998999,7.864141373525219,6.984155352787386
9.91991991991992,8.336758936541647,7.011388383824776
9.93993993993994,8.796218077714165,7.038912848162318
9.95995995995996,8.218745026721455,7.066727993858717
9.97997997997998,7.534580727604558,7.094833039846561
10.0,7.94194171727853,7.123227176010585
