x,y_noise,y_true
0.010010010010010006,0.12099090854537597,0.010010010010010006
0.03003003003003002,0.7914572386939953,0.03003003003003002
0.05005005005005003,0.3900388782844171,0.05005005005005003
0.07007007007007005,-0.3405643654574162,0.07007007007007005
0.09009009009009006,-0.6424306318451192,0.09009009009009006
0.11011011011011007,0.3634699546192439,0.11011011011011007
0.13013013013013008,0.0331429579646243,0.13013013013013008
0.1501501501501501,1.1169526253509496,0.1501501501501501
0.1701701701701701,-0.38938740906550406,0.1701701701701701
0.19019019019019012,-0.4772858599612355,0.19019019019019012
0.21021021021021014,0.15360815914340797,0.21021021021021014
0.23023023023023015,-0.7214094740305077,0.23023023023023015
0.25025025025025016,0.7941048903042485,0.25025025025025016
0.2702702702702702,-0.5646061631005026,0.2702702702702702
0.2902902902902902,-0.4183172240283124,0.2902902902902902
0.3103103103103102,-0.4885476544693468,0.3103103103103102
0.3303303303303302,0.12834139617556084,0.3303303303303302
0.3503503503503502,0.02814345711301036,0.3503503503503502
0.37037037037037024,0.04808676864607908,0.37037037037037024
0.39039039039039025,1.1850922151785501,0.39039039039039025
0.41041041041041026,-0.5275498593420549,0.41041041041041026
0.4304304304304303,-0.14250628079320204,0.4304304304304303
0.4504504504504503,1.0933206024068187,0.4504504504504503
0.4704704704704703,1.1605202659169922,0.4704704704704703
0.4904904904904903,-0.2215250733004217,0.4904904904904903
0.5105105105105103,1.3340482075097417,0.5105105105105103
0.5305305305305303,1.4337938956552236,0.5305305305305303
0.5505505505505504,1.5359932278089505,0.5505505505505504
0.5705705705705704,1.5631478450537473,0.5705705705705704
0.5905905905905904,0.09580908561944068,0.5905905905905904
0.6106106106106104,1.2562597729225167,0.6106106106106104
0.6306306306306304,1.2145258880777463,0.6306306306306304
0.6506506506506504,1.2369333048537392,0.6506506506506504
0.6706706706706704,0.7292747634573826,0.6706706706706704
0.6906906906906904,1.0240718589742193,0.6906906906906904
0.7107107107107105,1.4940904870028762,0.7107107107107105
0.7307307307307305,0.9112796769543678,0.7307307307307305
0.7507507507507505,0.6049491838247272,0.7507507507507505
0.7707707707707705,0.4778415340942501,0.7707707707707705
0.7907907907907905,1.353134379681609,0.7907907907907905
0.8108108108108105,-0.05744295689891987,0.8108108108108105
0.8308308308308305,1.1797821715068468,0.8308308308308305
0.8508508508508505,-0.09870143356130345,0.8508508508508505
0.8708708708708706,1.8342157128338685,0.8708708708708706
0.8908908908908906,1.4335838563205112,0.8908908908908906
0.9109109109109106,1.1430706871347511,0.9109109109109106
0.9309309309309306,1.7671031767234762,0.9309309309309306
0.9509509509509506,0.21775889274993054,0.9509509509509506
0.9709709709709706,0.047894980969725554,0.9709709709709706
0.9909909909909906,0.4802592072733991,0.9909909909909906
1.0110110110110107,0.47907545739915114,1.0110110110110107
1.0310310310310307,1.4604781879508573,1.0310310310310307
1.0510510510510507,1.2481020168105412,1.0510510510510507
1.0710710710710707,0.3450371715316798,1.0710710710710707
1.0910910910910907,1.8560648399905086,1.0910910910910907
1.1111111111111107,0.574565467557187,1.1111111111111107
1.1311311311311307,0.6548992774465936,1.1311311311311307
1.1511511511511507,1.7145027305885019,1.1511511511511507
1.1711711711711708,2.142631947258586,1.1711711711711708
1.1911911911911908,0.7231486833566492,1.1911911911911908
1.2112112112112108,1.6656439644964156,1.2112112112112108
1.2312312312312308,2.009690058642998,1.2312312312312308
1.2512512512512508,0.9597648523323083,1.2512512512512508
1.2712712712712708,1.5214732194708056,1.2712712712712708
1.2912912912912908,1.7629406873591429,1.2912912912912908
1.3113113113113108,1.2255601236035063,1.3113113113113108
1.3313313313313309,1.57678686810006,1.3313313313313309
1.3513513513513509,2.1369013299754296,1.3513513513513509
1.3713713713713709,1.3369920587675221,1.3713713713713709
1.391391391391391,1.2979676760046575,1.391391391391391
1.411411411411411,1.9980982763029926,1.411411411411411
1.431431431431431,0.9707167705496058,1.431431431431431
1.451451451451451,1.767969777034961,1.451451451451451
1.471471471471471,0.8672801988601002,1.471471471471471
1.491491491491491,1.3902315662716926,1.491491491491491
1.511511511511511,2.4228595378086926,1.511511511511511
1.531531531531531,2.455558008720565,1.531531531531531
1.551551551551551,1.6828144650127852,1.551551551551551
1.571571571571571,1.1470783119552472,1.571571571571571
1.591591591591591,1.5092588630464925,1.591591591591591
1.611611611611611,1.190677097603224,1.611611611611611
1.631631631631631,0.7489704463794522,1.631631631631631
1.651651651651651,0.6914002536046449,1.651651651651651
1.671671671671671,1.3149647472841925,1.671671671671671
1.691691691691691,1.8808578913843568,1.691691691691691
1.711711711711711,1.1848464676626396,1.711711711711711
1.7317317317317311,0.7902783543480432,1.7317317317317311
1.7517517517517511,2.2747372513464597,1.7517517517517511
1.7717717717717711,1.2978771750479452,1.7717717717717711
1.7917917917917912,1.3768260859508303,1.7917917917917912
1.8118118118118112,2.6945844007088127,1.8118118118118112
1.8318318318318312,2.165699245970824,1.8318318318318312
1.8518518518518512,2.372329749397796,1.8518518518518512
1.8718718718718712,1.7120303385580802,1.8718718718718712
1.8918918918918912,1.5877964446806543,1.8918918918918912
1.9119119119119112,2.273707380211289,1.9119119119119112
1.9319319319319312,2.74905743165411,1.9319319319319312
1.9519519519519513,2.735993314333677,1.9519519519519513
1.9719719719719713,2.89998059386995,1.9719719719719713
1.9919919919919913,1.8770839528344214,1.9919919919919913
2.0120120120120113,1.8630826253588506,2.0120120120120113
2.0320320320320313,2.2714363562834015,2.0320320320320313
2.0520520520520513,1.7405504334353024,2.0520520520520513
2.0720720720720713,2.1048671333647793,2.0720720720720713
2.0920920920920913,1.5834293175625944,2.0920920920920913
2.1121121121121114,2.0821171380624706,2.1121121121121114
2.1321321321321314,2.6022050246542108,2.1321321321321314
2.1521521521521514,1.487189579667876,2.1521521521521514
2.1721721721721714,2.124175617301112,2.1721721721721714
2.1921921921921914,1.348208000149468,2.1921921921921914
2.2122122122122114,2.0636700294759183,2.2122122122122114
2.2322322322322314,3.177656885133156,2.2322322322322314
2.2522522522522515,1.5956916430207568,2.2522522522522515
2.2722722722722715,2.8235367700552274,2.2722722722722715
2.2922922922922915,1.4442574532111703,2.2922922922922915
2.3123123123123115,3.29928535692854,2.3123123123123115
2.3323323323323315,1.6970193049709688,2.3323323323323315
2.3523523523523515,2.3081299989634374,2.3523523523523515
2.3723723723723715,2.3177497170442143,2.3723723723723715
2.3923923923923915,2.5120086348740305,2.3923923923923915
2.4124124124124116,2.0069856081631405,2.4124124124124116
2.4324324324324316,2.6849215665815445,2.4324324324324316
2.4524524524524516,3.005965031789119,2.4524524524524516
2.4724724724724716,1.676884072072718,2.4724724724724716
2.4924924924924916,3.348799546258548,2.4924924924924916
2.5125125125125116,1.8999110664354628,2.5125125125125116
2.5325325325325316,2.2123630023206964,2.5325325325325316
2.5525525525525516,1.7213002212595574,2.5525525525525516
2.5725725725725717,2.6746977827189697,2.5725725725725717
2.5925925925925917,1.8331967139095071,2.5925925925925917
2.6126126126126117,2.982697665350507,2.6126126126126117
2.6326326326326317,3.4036313893377486,2.6326326326326317
2.6526526526526517,1.7417078526650926,2.6526526526526517
2.6726726726726717,2.7041492773511258,2.6726726726726717
2.6926926926926917,2.715463004395546,2.6926926926926917
2.7127127127127117,2.611547861497529,2.7127127127127117
2.7327327327327318,2.1172974569220626,2.7327327327327318
2.7527527527527518,3.6319502766749685,2.7527527527527518
2.772772772772772,2.204603944796234,2.772772772772772
2.792792792792792,2.835660604632885,2.792792792792792
2.812812812812812,2.175874745742884,2.812812812812812
2.8328328328328336,2.219113959176889,2.8328328328328336
2.8528528528528536,1.9540884655396524,2.8528528528528536
2.8728728728728736,2.332956363100897,2.8728728728728736
2.8928928928928936,2.9419611435595514,2.8928928928928936
2.9129129129129137,2.203301201975073,2.9129129129129137
2.9329329329329337,3.8492437506924606,2.9329329329329337
2.9529529529529537,3.177534431691507,2.9529529529529537
2.9729729729729737,2.354406647879471,2.9729729729729737
2.9929929929929937,3.2371311711281905,2.9929929929929937
3.0130130130130137,3.9143152899074343,3.0130130130130137
3.0330330330330337,3.3880814260069667,3.0330330330330337
3.0530530530530537,3.735058624517049,3.0530530530530537
3.0730730730730738,3.4817519588252512,3.0730730730730738
3.0930930930930938,3.5109798648473394,3.0930930930930938
3.113113113113114,3.5897051264620425,3.113113113113114
3.133133133133134,2.807048035110303,3.133133133133134
3.153153153153154,3.0352856839307067,3.153153153153154
3.173173173173174,2.2275569593614213,3.173173173173174
3.193193193193194,2.3215203348545805,3.193193193193194
3.213213213213214,2.2602154312367224,3.213213213213214
3.233233233233234,3.0968619684949035,3.233233233233234
3.253253253253254,2.690497617647239,3.253253253253254
3.273273273273274,3.9146982015331737,3.273273273273274
3.293293293293294,4.0614992671532235,3.293293293293294
3.313313313313314,3.150560630302584,3.313313313313314
3.333333333333334,4.048308144870109,3.333333333333334
3.353353353353354,2.3717155321236563,3.353353353353354
3.373373373373374,2.6761861180788626,3.373373373373374
3.393393393393394,3.078905957669007,3.393393393393394
3.413413413413414,3.0044192554175035,3.413413413413414
3.433433433433434,2.6912864730877883,3.433433433433434
3.453453453453454,4.342014497908767,3.453453453453454
3.473473473473474,3.1143815156392165,3.473473473473474
3.493493493493494,3.6110039165575474,3.493493493493494
3.513513513513514,3.5861539358677472,3.513513513513514
3.533533533533534,4.478060288341828,3.533533533533534
3.553553553553554,3.333120503071798,3.553553553553554
3.573573573573574,2.8436769227671386,3.573573573573574
3.593593593593594,3.435567387400953,3.593593593593594
3.613613613613614,4.453379576954549,3.613613613613614
3.633633633633634,3.448259257457437,3.633633633633634
3.653653653653654,4.460977651558309,3.653653653653654
3.673673673673674,2.7379112477441234,3.673673673673674
3.693693693693694,3.9707961415656605,3.693693693693694
3.713713713713714,4.109307426729994,3.713713713713714
3.733733733733734,3.546869926534355,3.733733733733734
3.753753753753754,3.3783898620776847,3.753753753753754
3.773773773773774,4.043598097274686,3.773773773773774
3.7937937937937942,4.103723575325093,3.7937937937937942
3.8138138138138142,4.252251569195949,3.8138138138138142
3.8338338338338342,3.3651544739178805,3.8338338338338342
3.8538538538538543,2.9368551643562886,3.8538538538538543
3.8738738738738743,4.5037344831722566,3.8738738738738743
3.8938938938938943,4.21021810233556,3.8938938938938943
3.9139139139139143,3.1266034970264176,3.9139139139139143
3.9339339339339343,3.449741190253744,3.9339339339339343
3.9539539539539543,4.640590069914414,3.9539539539539543
3.9739739739739743,4.966148683548385,3.9739739739739743
3.9939939939939944,3.32233887506118,3.9939939939939944
4.014014014014014,4.824356062397554,4.014014014014014
4.034034034034034,4.60572759102866,4.034034034034034
4.054054054054054,3.0753413594579286,4.054054054054054
4.074074074074074,4.27550803974345,4.074074074074074
4.094094094094094,3.80250916486689,4.094094094094094
4.114114114114114,3.6667243230654862,4.114114114114114
4.134134134134134,3.9692083146554884,4.134134134134134
4.1541541541541545,4.026295250748605,4.1541541541541545
4.1741741741741745,4.931588997032431,4.1741741741741745
4.1941941941941945,4.692288915965647,4.1941941941941945
4.2142142142142145,5.0919891902808665,4.2142142142142145
4.2342342342342345,4.3367162986885095,4.2342342342342345
4.2542542542542545,3.2885465489372923,4.2542542542542545
4.2742742742742745,4.738594289070405,4.2742742742742745
4.2942942942942945,4.353218735160339,4.2942942942942945
4.314314314314315,5.111868310032126,4.314314314314315
4.334334334334335,4.380043046004153,4.334334334334335
4.354354354354355,4.186264611757095,4.354354354354355
4.374374374374375,4.310252310564114,4.374374374374375
4.394394394394395,4.197354654801707,4.394394394394395
4.414414414414415,4.906728150256691,4.414414414414415
4.434434434434435,3.563607280782502,4.434434434434435
4.454454454454455,4.829725252364083,4.454454454454455
4.474474474474475,5.165986119066247,4.474474474474475
4.494494494494495,5.418634044087193,4.494494494494495
4.514514514514515,4.377046115307337,4.514514514514515
4.534534534534535,3.847523503317718,4.534534534534535
4.554554554554555,4.44435932954031,4.554554554554555
4.574574574574575,4.68278711215408,4.574574574574575
4.594594594594595,4.152732697361937,4.594594594594595
4.614614614614615,5.427593953843294,4.614614614614615
4.634634634634635,4.757486393094264,4.634634634634635
4.654654654654655,4.749222176302098,4.654654654654655
4.674674674674675,5.312942415978167,4.674674674674675
4.694694694694695,4.540281122839181,4.694694694694695
4.714714714714715,4.987772256953987,4.714714714714715
4.734734734734735,4.9689751760069365,4.734734734734735
4.754754754754755,4.114328384260134,4.754754754754755
4.774774774774775,4.691312767245694,4.774774774774775
4.794794794794795,3.8647181283195104,4.794794794794795
4.814814814814815,4.626274904221283,4.814814814814815
4.834834834834835,3.9753695252621233,4.834834834834835
4.854854854854855,4.030147188697917,4.854854854854855
4.874874874874875,5.23611323347302,4.874874874874875
4.894894894894895,3.9187376220159926,4.894894894894895
4.914914914914915,5.30952543930949,4.914914914914915
4.934934934934935,4.035877683784967,4.934934934934935
4.954954954954955,4.482960842778022,4.954954954954955
4.974974974974975,4.818541522802365,4.974974974974975
4.994994994994995,4.931650231812734,4.994994994994995
5.015015015015015,4.335645316987022,5.015015015015015
5.035035035035035,5.158653992259928,5.035035035035035
5.055055055055055,5.47380503171028,5.055055055055055
5.075075075075075,4.47116994357012,5.075075075075075
5.095095095095095,4.664961907879545,5.095095095095095
5.115115115115115,4.143267384710684,5.115115115115115
5.135135135135135,5.000746096873953,5.135135135135135
5.155155155155155,5.2666444968914075,5.155155155155155
5.175175175175175,4.176376556934679,5.175175175175175
5.195195195195195,6.052366567464588,5.195195195195195
5.215215215215215,5.91189673053452,5.215215215215215
5.235235235235235,5.920748356528872,5.235235235235235
5.255255255255255,4.928366266058047,5.255255255255255
5.275275275275275,5.056706092011775,5.275275275275275
5.295295295295295,4.96038629760048,5.295295295295295
5.315315315315315,6.287725847597185,5.315315315315315
5.335335335335335,5.794447127944678,5.335335335335335
5.355355355355355,6.2943843742621945,5.355355355355355
5.375375375375375,6.17216050066601,5.375375375375375
5.395395395395395,6.053480926741288,5.395395395395395
5.415415415415415,5.479613010911546,5.415415415415415
5.435435435435435,6.335938453318105,5.435435435435435
5.455455455455455,5.074937459740082,5.455455455455455
5.475475475475475,4.560872834466797,5.475475475475475
5.495495495495495,4.951653073081482,5.495495495495495
5.515515515515515,5.83786955765466,5.515515515515515
5.535535535535535,6.1358431215313916,5.535535535535535
5.555555555555555,5.236272950718724,5.555555555555555
5.575575575575575,4.726893499019775,5.575575575575575
5.595595595595595,6.382050813240404,5.595595595595595
5.615615615615615,4.773132314418304,5.615615615615615
5.635635635635635,4.941581470415196,5.635635635635635
5.655655655655655,5.210577816989577,5.655655655655655
5.675675675675675,4.899054369453861,5.675675675675675
5.6956956956956954,4.806986820518349,5.6956956956956954
5.7157157157157155,6.676360369591414,5.7157157157157155
5.7357357357357355,5.1641779298286625,5.7357357357357355
5.7557557557557555,6.210958457958105,5.7557557557557555
5.7757757757757755,4.892508120293139,5.7757757757757755
5.7957957957957955,6.178613345372966,5.7957957957957955
5.8158158158158155,6.036236126445023,5.8158158158158155
5.8358358358358355,6.371767153227605,5.8358358358358355
5.8558558558558556,6.183710034256245,5.8558558558558556
5.875875875875876,5.606723602993714,5.875875875875876
5.895895895895896,6.672119497804567,5.895895895895896
5.915915915915916,6.452073820306048,5.915915915915916
5.935935935935936,5.789889699757259,5.935935935935936
5.955955955955956,5.81297454730775,5.955955955955956
5.975975975975976,6.3377902345008215,5.975975975975976
5.995995995995996,5.672903741576759,5.995995995995996
6.016016016016017,6.677732061605706,6.016016016016017
6.0360360360360374,6.184681970741816,6.0360360360360374
6.0560560560560575,5.722766356773934,6.0560560560560575
6.0760760760760775,6.747412457342857,6.0760760760760775
6.0960960960960975,6.047003173353666,6.0960960960960975
6.1161161161161175,5.522894016227312,6.1161161161161175
6.1361361361361375,5.850010943612566,6.1361361361361375
6.1561561561561575,6.406947694327094,6.1561561561561575
6.1761761761761775,6.520145108328423,6.1761761761761775
6.1961961961961975,6.697363797121016,6.1961961961961975
6.216216216216218,5.9663990771006885,6.216216216216218
6.236236236236238,6.17713885182799,6.236236236236238
6.256256256256258,7.049748765215232,6.256256256256258
6.276276276276278,5.6956996168465555,6.276276276276278
6.296296296296298,6.057099338105817,6.296296296296298
6.316316316316318,6.418094740737263,6.316316316316318
6.336336336336338,5.34132477008032,6.336336336336338
6.356356356356358,6.840977969953752,6.356356356356358
6.376376376376378,7.304357070033561,6.376376376376378
6.396396396396398,5.433085553119072,6.396396396396398
6.416416416416418,6.224383721982769,6.416416416416418
6.436436436436438,6.410456752580341,6.436436436436438
6.456456456456458,7.216598090570489,6.456456456456458
6.476476476476478,6.5636968451426565,6.476476476476478
6.496496496496498,6.1529778908990735,6.496496496496498
6.516516516516518,5.849691156174609,6.516516516516518
6.536536536536538,6.61285763488517,6.536536536536538
6.556556556556558,7.103885062960178,6.556556556556558
6.576576576576578,7.04704448151153,6.576576576576578
6.596596596596598,6.676880321994261,6.596596596596598
6.616616616616618,6.754647016596735,6.616616616616618
6.636636636636638,6.292815090968116,6.636636636636638
6.656656656656658,6.2025390993917995,6.656656656656658
6.676676676676678,6.87241869776333,6.676676676676678
6.696696696696698,6.716073760410509,6.696696696696698
6.716716716716718,6.007472938051015,6.716716716716718
6.736736736736738,7.6948222799307775,6.736736736736738
6.756756756756758,5.817717122389087,6.756756756756758
6.776776776776778,7.384667725075177,6.776776776776778
6.796796796796798,7.175500551408616,6.796796796796798
6.816816816816818,6.017993809463039,6.816816816816818
6.836836836836838,5.895691587915675,6.836836836836838
6.856856856856858,7.683353572645844,6.856856856856858
6.876876876876878,5.8906530473969925,6.876876876876878
6.896896896896898,6.194198363774218,6.896896896896898
6.916916916916918,5.940571719867931,6.916916916916918
6.936936936936938,6.064187812317877,6.936936936936938
6.956956956956958,6.842350262189219,6.956956956956958
6.976976976976978,7.511852492736101,6.976976976976978
6.996996996996998,6.335607096746208,6.996996996996998
7.017017017017018,6.419627177065008,7.017017017017018
7.037037037037038,7.9895642468619545,7.037037037037038
7.057057057057058,6.192047870741842,7.057057057057058
7.077077077077078,7.8511255841955885,7.077077077077078
7.097097097097098,6.156428666192295,7.097097097097098
7.117117117117118,7.911781966315283,7.117117117117118
7.137137137137138,7.271153676347534,7.137137137137138
7.157157157157158,7.802492864496361,7.157157157157158
7.177177177177178,7.833954063689561,7.177177177177178
7.197197197197198,6.62136735921564,7.197197197197198
7.217217217217218,7.515355285428228,7.217217217217218
7.237237237237238,6.638257996901223,7.237237237237238
7.257257257257258,7.981102083057706,7.257257257257258
7.277277277277278,7.55776901913997,7.277277277277278
7.297297297297298,7.896357111198129,7.297297297297298
7.317317317317318,6.561915561108686,7.317317317317318
7.337337337337338,7.224545741244453,7.337337337337338
7.357357357357358,7.856058785626427,7.357357357357358
7.377377377377378,7.369514664382205,7.377377377377378
7.397397397397398,8.37684514518113,7.397397397397398
7.417417417417418,7.635440421688642,7.417417417417418
7.437437437437438,7.78303545447289,7.437437437437438
7.457457457457458,6.613573686808983,7.457457457457458
7.477477477477478,7.826869321388396,7.477477477477478
7.497497497497498,6.566953079483552,7.497497497497498
7.517517517517518,8.106167873921523,7.517517517517518
7.537537537537538,7.70666957510046,7.537537537537538
7.557557557557558,8.237826589469723,7.557557557557558
7.577577577577578,8.376551784436002,7.577577577577578
7.5975975975975985,7.570276249043319,7.5975975975975985
7.6176176176176185,7.893513712854876,7.6176176176176185
7.6376376376376385,7.095071910955436,7.6376376376376385
7.6576576576576585,7.662611513173347,7.6576576576576585
7.6776776776776785,8.411222554846303,7.6776776776776785
7.6976976976976985,8.582733493907433,7.6976976976976985
7.7177177177177185,7.7747932485961195,7.7177177177177185
7.7377377377377385,7.386978902936207,7.7377377377377385
7.7577577577577586,7.991961345045653,7.7577577577577586
7.777777777777779,7.503591921724283,7.777777777777779
7.797797797797799,8.66840147680956,7.797797797797799
7.817817817817819,8.601978054939321,7.817817817817819
7.837837837837839,7.95386053090472,7.837837837837839
7.857857857857859,7.481568882443323,7.857857857857859
7.877877877877879,8.364451462977035,7.877877877877879
7.897897897897899,7.397050431185169,7.897897897897899
7.917917917917919,8.416227162795444,7.917917917917919
7.937937937937939,7.386101418730837,7.937937937937939
7.957957957957959,8.003542326419351,7.957957957957959
7.977977977977979,7.573130021930943,7.977977977977979
7.997997997997999,7.0946672618389846,7.997997997997999
8.018018018018019,8.788286112762734,8.018018018018019
8.038038038038039,7.331338048498685,8.038038038038039
8.058058058058059,7.117241609818589,8.058058058058059
8.078078078078079,8.419106913910014,8.078078078078079
8.098098098098099,7.23815476440241,8.098098098098099
8.118118118118119,7.457522136459893,8.118118118118119
8.138138138138139,8.62351473842325,8.138138138138139
8.158158158158159,9.052584222217405,8.158158158158159
8.178178178178179,7.9864698274914385,8.178178178178179
8.198198198198199,7.934028023714533,8.198198198198199
8.218218218218219,8.89563691289393,8.218218218218219
8.238238238238239,9.105224780328436,8.238238238238239
8.258258258258259,9.036645349174215,8.258258258258259
8.278278278278279,7.40651498322243,8.278278278278279
8.298298298298299,8.781306778614416,8.298298298298299
8.318318318318319,9.244493997662495,8.318318318318319
8.338338338338339,8.369787111539512,8.338338338338339
8.358358358358359,8.494775731921138,8.358358358358359
8.378378378378379,8.23402583174984,8.378378378378379
8.398398398398399,8.3040288602841,8.398398398398399
8.418418418418419,7.865470157418577,8.418418418418419
8.438438438438439,8.92647376812682,8.438438438438439
8.458458458458459,9.015159128669838,8.458458458458459
8.478478478478479,7.740733806102437,8.478478478478479
8.498498498498499,7.582958543963793,8.498498498498499
8.518518518518519,9.088874867218944,8.518518518518519
8.538538538538539,8.45663814801912,8.538538538538539
8.558558558558559,7.935062450685599,8.558558558558559
8.578578578578579,8.232827614689942,8.578578578578579
8.598598598598599,8.782051157231846,8.598598598598599
8.618618618618619,9.276316916789824,8.618618618618619
8.63863863863864,9.403164670297521,8.63863863863864
8.65865865865866,8.592763619229101,8.65865865865866
8.67867867867868,8.154182382919824,8.67867867867868
8.6986986986987,9.1312242931065,8.6986986986987
8.71871871871872,9.403269800241905,8.71871871871872
8.73873873873874,8.129230036047923,8.73873873873874
8.75875875875876,9.061406627037377,8.75875875875876
8.77877877877878,7.935968389356494,8.77877877877878
8.7987987987988,8.179468113624905,8.7987987987988
8.81881881881882,8.394191170599147,8.81881881881882
8.83883883883884,8.643485746169775,8.83883883883884
8.85885885885886,8.890757814507099,8.85885885885886
8.87887887887888,8.50174663500855,8.87887887887888
8.8988988988989,9.593865851934154,8.8988988988989
8.91891891891892,9.75716222999102,8.91891891891892
8.93893893893894,9.26472140630697,8.93893893893894
8.95895895895896,9.287884488094443,8.95895895895896
8.97897897897898,9.159754889323821,8.97897897897898
8.998998998999,8.423246279282623,8.998998998999
9.01901901901902,8.54449766033428,9.01901901901902
9.03903903903904,8.390789581867049,9.03903903903904
9.05905905905906,8.617683629804375,9.05905905905906
9.07907907907908,9.276375798964263,9.07907907907908
9.0990990990991,9.859475233743748,9.0990990990991
9.11911911911912,10.111114139303163,9.11911911911912
9.13913913913914,10.057568296689155,9.13913913913914
9.15915915915916,9.737563711219869,9.15915915915916
9.17917917917918,8.577654977110546,9.17917917917918
9.1991991991992,8.418999392072866,9.1991991991992
9.21921921921922,9.588027500056693,9.21921921921922
9.23923923923924,8.273174316385365,9.23923923923924
9.25925925925926,9.393126504375509,9.25925925925926
9.27927927927928,9.25804823222239,9.27927927927928
9.2992992992993,9.01022473314445,9.2992992992993
9.31931931931932,8.693519698833134,9.31931931931932
9.33933933933934,8.609554776800744,9.33933933933934
9.35935935935936,9.230358440295667,9.35935935935936
9.37937937937938,9.697708746887189,9.37937937937938
9.3993993993994,10.104434214114837,9.3993993993994
9.41941941941942,9.421714029993591,9.41941941941942
9.43943943943944,8.488438112718875,9.43943943943944
9.45945945945946,9.792363523339317,9.45945945945946
9.47947947947948,9.345361270580732,9.47947947947948
9.4994994994995,9.763920220842744,9.4994994994995
9.51951951951952,9.212932337339197,9.51951951951952
9.53953953953954,8.937448505118615,9.53953953953954
9.55955955955956,9.678911799138003,9.55955955955956
9.57957957957958,8.646933956268981,9.57957957957958
9.5995995995996,9.830063046108103,9.5995995995996
9.61961961961962,10.242034447494047,9.61961961961962
9.63963963963964,9.551501372752055,9.63963963963964
9.65965965965966,9.331955855218277,9.65965965965966
9.67967967967968,9.49236150375993,9.67967967967968
9.6996996996997,8.807809837742303,9.6996996996997
9.71971971971972,9.765901371985276,9.71971971971972
9.73973973973974,10.652570803023155,9.73973973973974
9.75975975975976,10.568949510116122,9.75975975975976
9.77977977977978,10.68189534590417,9.77977977977978
9.7997997997998,10.712778437861054,9.7997997997998
9.81981981981982,10.597937312553384,9.81981981981982
9.83983983983984,10.151151030455532,9.83983983983984
9.85985985985986,10.284878475270526,9.85985985985986
9.87987987987988,9.186549651647399,9.87987987987988
9.8998998998999,9.680199487443938,9.8998998998999
9.91991991991992,10.269582364262552,9.91991991991992
9.93993993993994,9.879352155947485,9.93993993993994
9.95995995995996,9.006746518490234,9.95995995995996
9.97997997997998,10.561295692535495,9.97997997997998
10.0,10.816519102640406,10.0
